,날짜,종가,전일비,시가,고가,저가,거래량
1074,2016.07.20,99900.0,1100.0,101500.0,101500.0,99800.0,68696.0
1075,2016.07.19,101000.0,2000.0,103500.0,104000.0,100500.0,80583.0
1076,2016.07.18,103000.0,3300.0,100500.0,104000.0,100500.0,110733.0
1077,2016.07.15,99700.0,200.0,100000.0,101000.0,99700.0,68333.0
1078,2016.07.14,99900.0,1600.0,102000.0,102500.0,99600.0,77657.0
1081,2016.07.13,101500.0,1000.0,101500.0,103500.0,100500.0,110905.0
1082,2016.07.12,100500.0,600.0,99500.0,101500.0,99500.0,97091.0
1083,2016.07.11,99900.0,600.0,99000.0,101000.0,96300.0,209270.0
1084,2016.07.08,100500.0,5500.0,105500.0,106500.0,99000.0,236801.0
1085,2016.07.07,106000.0,1000.0,105000.0,107000.0,103000.0,142502.0
1089,2016.07.06,105000.0,1000.0,104000.0,105000.0,100500.0,98419.0
1090,2016.07.05,104000.0,1500.0,103500.0,104000.0,101500.0,91843.0
1091,2016.07.04,102500.0,1000.0,101500.0,103000.0,100500.0,90315.0
1092,2016.07.01,101500.0,1500.0,101000.0,103500.0,100000.0,137199.0
1093,2016.06.30,100000.0,300.0,100000.0,103500.0,99700.0,192783.0
1096,2016.06.29,99700.0,1700.0,98000.0,100000.0,97600.0,138551.0
1097,2016.06.28,98000.0,2800.0,94600.0,98300.0,93600.0,104150.0
1098,2016.06.27,95200.0,300.0,92300.0,95800.0,90500.0,120068.0
1099,2016.06.24,95500.0,1300.0,97300.0,98000.0,92100.0,164459.0
1100,2016.06.23,96800.0,1400.0,97900.0,98000.0,96400.0,57018.0
1104,2016.06.22,98200.0,200.0,99600.0,99600.0,96700.0,64170.0
1105,2016.06.21,98400.0,3300.0,94900.0,99500.0,94900.0,147593.0
1106,2016.06.20,95100.0,500.0,96000.0,96000.0,94700.0,44879.0
1107,2016.06.17,94600.0,100.0,94800.0,96300.0,94100.0,52315.0
1108,2016.06.16,94700.0,700.0,96500.0,96900.0,93100.0,104740.0
1111,2016.06.15,95400.0,800.0,96700.0,97600.0,95400.0,82172.0
1112,2016.06.14,96200.0,700.0,95500.0,96700.0,94300.0,72499.0
1113,2016.06.13,95500.0,1800.0,96100.0,96900.0,95500.0,68386.0
1114,2016.06.10,97300.0,2600.0,99900.0,99900.0,96000.0,149683.0
1115,2016.06.09,99900.0,100.0,100000.0,102000.0,98100.0,95798.0
1119,2016.06.08,100000.0,1400.0,98700.0,101000.0,98000.0,101795.0
1120,2016.06.07,98600.0,100.0,98700.0,100500.0,97700.0,142791.0
1121,2016.06.03,98700.0,100.0,98200.0,98900.0,97500.0,88437.0
1122,2016.06.02,98800.0,3900.0,95100.0,99000.0,94000.0,217305.0
1123,2016.06.01,94900.0,2900.0,92000.0,95200.0,91500.0,135586.0
1126,2016.05.31,92000.0,500.0,91100.0,92500.0,90700.0,57303.0
1127,2016.05.30,91500.0,200.0,91700.0,92000.0,90300.0,32959.0
1128,2016.05.27,91700.0,700.0,92000.0,92300.0,89400.0,48047.0
1129,2016.05.26,91000.0,2000.0,93000.0,94100.0,90600.0,77528.0
1130,2016.05.25,93000.0,0.0,92400.0,93100.0,91200.0,70094.0
1134,2016.05.24,93000.0,100.0,92500.0,93400.0,91500.0,62496.0
1135,2016.05.23,92900.0,1000.0,91900.0,93600.0,91600.0,68995.0
1136,2016.05.20,91900.0,2700.0,89000.0,93100.0,88700.0,124748.0
1137,2016.05.19,89200.0,1500.0,90100.0,90500.0,86500.0,117601.0
1138,2016.05.18,90700.0,2300.0,92600.0,94400.0,89700.0,99226.0
1141,2016.05.17,93000.0,900.0,92500.0,93900.0,91800.0,86911.0
1142,2016.05.16,92100.0,600.0,91700.0,93000.0,91700.0,47172.0
1143,2016.05.13,92700.0,800.0,92700.0,93200.0,91500.0,101213.0
1144,2016.05.12,93500.0,800.0,92100.0,93900.0,91300.0,74707.0
1145,2016.05.11,92700.0,300.0,93300.0,93700.0,91700.0,95581.0
1149,2016.05.10,93000.0,1400.0,94400.0,95300.0,92000.0,235301.0
1150,2016.05.09,94400.0,6700.0,88000.0,94500.0,88000.0,311755.0
1151,2016.05.04,87700.0,800.0,88400.0,89300.0,87300.0,119864.0
1152,2016.05.03,88500.0,1600.0,87000.0,88700.0,86900.0,112954.0
1153,2016.05.02,86900.0,300.0,87600.0,88900.0,86500.0,83332.0
1156,2016.04.29,87200.0,1300.0,86200.0,87500.0,85400.0,78996.0
1157,2016.04.28,85900.0,200.0,86000.0,87900.0,85400.0,65893.0
1158,2016.04.27,85700.0,1800.0,87400.0,88400.0,85200.0,95476.0
1159,2016.04.26,87500.0,1200.0,89000.0,89700.0,86300.0,156676.0
1160,2016.04.25,88700.0,1900.0,86700.0,88800.0,86500.0,184015.0
1164,2016.04.22,86800.0,2600.0,84300.0,87000.0,83300.0,272333.0
1165,2016.04.21,84200.0,3400.0,81200.0,84400.0,81200.0,238651.0
1166,2016.04.20,80800.0,0.0,82000.0,82300.0,80700.0,100891.0
1167,2016.04.19,80800.0,300.0,81300.0,81300.0,80100.0,83419.0
1168,2016.04.18,80500.0,3800.0,76700.0,80800.0,76700.0,223921.0
1171,2016.04.15,76700.0,200.0,77100.0,77900.0,76300.0,121249.0
1172,2016.04.14,76500.0,4000.0,80200.0,81000.0,75500.0,318032.0
1173,2016.04.12,80500.0,1800.0,82000.0,82800.0,80300.0,132466.0
1174,2016.04.11,82300.0,300.0,82200.0,83500.0,81500.0,69683.0
1175,2016.04.08,82000.0,1800.0,83200.0,83800.0,82000.0,95283.0
1179,2016.04.07,83800.0,300.0,83600.0,84800.0,83200.0,110337.0
1180,2016.04.06,83500.0,200.0,83200.0,84100.0,82000.0,119605.0
1181,2016.04.05,83300.0,400.0,83700.0,84200.0,82100.0,83321.0
1182,2016.04.04,83700.0,100.0,83200.0,84900.0,82800.0,101192.0
1183,2016.04.01,83600.0,2300.0,81300.0,84000.0,81200.0,144576.0
1186,2016.03.31,81300.0,1000.0,81500.0,82600.0,81000.0,102040.0
1187,2016.03.30,82300.0,300.0,82700.0,83000.0,82100.0,44003.0
1188,2016.03.29,82600.0,100.0,82600.0,83400.0,82300.0,41249.0
1189,2016.03.28,82500.0,1000.0,84300.0,84300.0,82400.0,51538.0
1190,2016.03.25,83500.0,300.0,83300.0,84000.0,83000.0,51447.0
1194,2016.03.24,83800.0,1900.0,81800.0,84200.0,81700.0,107927.0
1195,2016.03.23,81900.0,100.0,81600.0,83700.0,81600.0,66742.0
1196,2016.03.22,81800.0,800.0,82000.0,82900.0,81200.0,67201.0
1197,2016.03.21,82600.0,1000.0,83400.0,84400.0,82500.0,79893.0
1198,2016.03.18,83600.0,400.0,85000.0,85000.0,83100.0,86741.0
1201,2016.03.17,84000.0,1000.0,86000.0,86400.0,83100.0,160996.0
1202,2016.03.16,85000.0,4900.0,80800.0,85600.0,80000.0,374003.0
1203,2016.03.15,80100.0,200.0,80000.0,81500.0,79700.0,87947.0
1204,2016.03.14,80300.0,900.0,82000.0,82100.0,79600.0,113238.0
1205,2016.03.11,81200.0,200.0,81200.0,81900.0,79900.0,170788.0
1209,2016.03.10,81000.0,1200.0,79900.0,81300.0,79800.0,117294.0
1210,2016.03.09,79800.0,1100.0,79500.0,82800.0,79000.0,264832.0
1211,2016.03.08,78700.0,1800.0,80500.0,81200.0,78100.0,203486.0
1212,2016.03.07,80500.0,800.0,80900.0,82400.0,80200.0,118595.0
1213,2016.03.04,81300.0,500.0,80300.0,81800.0,80200.0,123836.0
1216,2016.03.03,80800.0,200.0,80800.0,81400.0,79000.0,144874.0
1217,2016.03.02,81000.0,500.0,81300.0,81900.0,80700.0,94783.0
1218,2016.02.29,80500.0,700.0,81200.0,81800.0,79700.0,123882.0
1219,2016.02.26,81200.0,100.0,82100.0,82100.0,79500.0,140922.0
1220,2016.02.25,81100.0,3600.0,78800.0,81800.0,78500.0,316175.0
1224,2016.02.24,77500.0,300.0,77000.0,78700.0,74800.0,167472.0
1225,2016.02.23,77200.0,800.0,79200.0,80900.0,76300.0,438417.0
1226,2016.02.22,78000.0,4000.0,73600.0,78200.0,73000.0,429611.0
1227,2016.02.19,74000.0,200.0,73700.0,75100.0,72600.0,325067.0
1228,2016.02.18,74200.0,3300.0,72400.0,74200.0,70100.0,789420.0
1231,2016.02.17,70900.0,10000.0,80700.0,80900.0,70400.0,919421.0
1232,2016.02.16,80900.0,2100.0,84200.0,84600.0,80000.0,472408.0
1233,2016.02.15,83000.0,5700.0,88900.0,90400.0,78900.0,569775.0
1234,2016.02.12,88700.0,7700.0,95500.0,96200.0,86300.0,215678.0
1235,2016.02.11,96400.0,3600.0,96900.0,99200.0,95800.0,152137.0
1239,2016.02.05,100000.0,2000.0,102000.0,102500.0,99500.0,110129.0
1240,2016.02.04,102000.0,1500.0,105000.0,105500.0,102000.0,86255.0
1241,2016.02.03,103500.0,500.0,103000.0,106500.0,101500.0,119370.0
1242,2016.02.02,104000.0,3500.0,108500.0,108500.0,102000.0,140148.0
1243,2016.02.01,107500.0,6000.0,102500.0,108500.0,102500.0,213317.0
1246,2016.01.29,101500.0,2500.0,99400.0,102500.0,99300.0,153404.0
1247,2016.01.28,99000.0,900.0,99900.0,100500.0,98800.0,42160.0
1248,2016.01.27,99900.0,1200.0,99900.0,100500.0,98800.0,107372.0
1249,2016.01.26,98700.0,500.0,98600.0,101500.0,97400.0,81876.0
1250,2016.01.25,99200.0,4100.0,96200.0,99200.0,95600.0,95255.0
1254,2016.01.22,95100.0,200.0,96500.0,97500.0,94000.0,84419.0
1255,2016.01.21,95300.0,400.0,94900.0,96700.0,93500.0,84626.0
1256,2016.01.20,94900.0,2300.0,98400.0,99700.0,93400.0,161622.0
1257,2016.01.19,97200.0,0.0,97200.0,98300.0,96000.0,95493.0
1258,2016.01.18,97200.0,300.0,96000.0,97500.0,94000.0,105797.0
1261,2016.01.15,97500.0,3000.0,101500.0,102000.0,97000.0,128749.0
1262,2016.01.14,100500.0,500.0,99500.0,102000.0,98600.0,141412.0
1263,2016.01.13,101000.0,3600.0,98100.0,101500.0,98100.0,134227.0
1264,2016.01.12,97400.0,1000.0,99000.0,100500.0,96700.0,59136.0
1265,2016.01.11,98400.0,600.0,98600.0,101000.0,98100.0,111685.0
1269,2016.01.08,99000.0,200.0,97500.0,99600.0,96300.0,89235.0
1270,2016.01.07,98800.0,2100.0,96700.0,100500.0,96000.0,175615.0
1271,2016.01.06,96700.0,1500.0,95300.0,96800.0,93700.0,125012.0
1272,2016.01.05,95200.0,100.0,93800.0,95500.0,92400.0,114724.0
1273,2016.01.04,95300.0,400.0,95000.0,96800.0,94900.0,80142.0
1276,2015.12.30,94900.0,100.0,94900.0,96500.0,94200.0,100322.0
1277,2015.12.29,94800.0,4100.0,90900.0,94800.0,90900.0,125523.0
1278,2015.12.28,90700.0,500.0,90200.0,91500.0,90100.0,60625.0
1279,2015.12.24,90200.0,1300.0,91600.0,92800.0,90100.0,73070.0
1280,2015.12.23,91500.0,300.0,92500.0,92500.0,91300.0,80202.0
1284,2015.12.22,91800.0,900.0,92900.0,93000.0,91500.0,65139.0
1285,2015.12.21,92700.0,2700.0,90800.0,93000.0,90500.0,123593.0
1286,2015.12.18,90000.0,0.0,90000.0,90900.0,88800.0,76106.0
1287,2015.12.17,90000.0,1100.0,89500.0,90100.0,88600.0,67990.0
1288,2015.12.16,88900.0,1600.0,88000.0,90900.0,87800.0,85554.0
1291,2015.12.15,87300.0,800.0,86300.0,88300.0,86300.0,43599.0
1292,2015.12.14,86500.0,3000.0,87000.0,88300.0,86100.0,66500.0
1293,2015.12.11,89500.0,2500.0,91800.0,91900.0,89400.0,71385.0
1294,2015.12.10,92000.0,500.0,91600.0,92000.0,89200.0,71665.0
1295,2015.12.09,91500.0,200.0,90300.0,92000.0,90300.0,48143.0
1299,2015.12.08,91300.0,700.0,91000.0,91900.0,90300.0,57225.0
1300,2015.12.07,92000.0,1400.0,94000.0,94600.0,92000.0,62589.0
1301,2015.12.04,93400.0,1100.0,92600.0,94200.0,92600.0,53945.0
1302,2015.12.03,94500.0,200.0,94600.0,94600.0,92000.0,97512.0
1303,2015.12.02,94700.0,1500.0,93800.0,95200.0,92900.0,123898.0
1306,2015.12.01,93200.0,3000.0,91000.0,94000.0,91000.0,175270.0
1307,2015.11.30,90200.0,100.0,90000.0,90400.0,89300.0,116838.0
1308,2015.11.27,90300.0,400.0,90600.0,90600.0,88900.0,54705.0
1309,2015.11.26,89900.0,300.0,90000.0,90700.0,89700.0,74564.0
1310,2015.11.25,89600.0,1200.0,88400.0,90800.0,88400.0,83160.0
1314,2015.11.24,88400.0,1100.0,87200.0,88400.0,87100.0,64928.0
1315,2015.11.23,87300.0,1300.0,86500.0,87400.0,86000.0,63955.0
1316,2015.11.20,86000.0,0.0,85400.0,86700.0,85000.0,40357.0
1317,2015.11.19,86000.0,300.0,87100.0,88400.0,85500.0,70403.0
1318,2015.11.18,86300.0,2700.0,88500.0,88700.0,86300.0,98566.0
1321,2015.11.17,89000.0,5700.0,89500.0,92000.0,86200.0,264880.0
1322,2015.11.16,83300.0,1200.0,82500.0,84900.0,79900.0,104685.0
1323,2015.11.13,82100.0,400.0,81600.0,82500.0,80800.0,58903.0
1324,2015.11.12,82500.0,2800.0,80100.0,82700.0,80100.0,92533.0
1325,2015.11.11,79700.0,2400.0,79700.0,83300.0,79000.0,209217.0
1329,2015.11.10,82100.0,4900.0,85200.0,86200.0,82000.0,105145.0
1330,2015.11.09,87000.0,2600.0,89600.0,89800.0,87000.0,67770.0
1331,2015.11.06,89600.0,300.0,89100.0,90900.0,89000.0,67285.0
1332,2015.11.05,89900.0,0.0,89500.0,90200.0,88900.0,45086.0
1333,2015.11.04,89900.0,0.0,89100.0,90100.0,89000.0,53871.0
1336,2015.11.03,89900.0,1700.0,88300.0,90600.0,88300.0,83434.0
1337,2015.11.02,88200.0,1600.0,90800.0,90800.0,88100.0,118547.0
1338,2015.10.30,89800.0,1800.0,91400.0,91400.0,88700.0,78646.0
1339,2015.10.29,91600.0,300.0,91300.0,91900.0,90100.0,94848.0
1340,2015.10.28,91300.0,4800.0,87000.0,92300.0,87000.0,206309.0
1344,2015.10.27,86500.0,2900.0,89900.0,89900.0,86300.0,162112.0
1345,2015.10.26,89400.0,500.0,89800.0,90000.0,88200.0,120048.0
1346,2015.10.23,88900.0,1500.0,90500.0,91800.0,88000.0,171249.0
1347,2015.10.22,90400.0,1500.0,91200.0,91900.0,90200.0,96687.0
1348,2015.10.21,91900.0,800.0,93100.0,93100.0,91700.0,75552.0
1351,2015.10.20,92700.0,100.0,93700.0,93700.0,91700.0,87224.0
1352,2015.10.19,92800.0,1600.0,94500.0,94900.0,92700.0,62078.0
1353,2015.10.16,94400.0,1100.0,94100.0,95400.0,93200.0,106790.0
1354,2015.10.15,93300.0,100.0,92800.0,93500.0,92800.0,63627.0
1355,2015.10.14,93200.0,100.0,93400.0,94000.0,92300.0,85723.0
1359,2015.10.13,93100.0,400.0,92900.0,96200.0,91500.0,159470.0
1360,2015.10.12,93500.0,2800.0,96700.0,96700.0,93400.0,116842.0
1361,2015.10.08,96300.0,800.0,98000.0,98300.0,95200.0,123236.0
1362,2015.10.07,97100.0,5400.0,102000.0,102000.0,96900.0,170633.0
1363,2015.10.06,102500.0,500.0,104000.0,104500.0,101500.0,117326.0
1366,2015.10.05,102000.0,2300.0,101500.0,105000.0,100500.0,183096.0
1367,2015.10.02,99700.0,600.0,99500.0,101500.0,98700.0,114754.0
1368,2015.10.01,99100.0,300.0,99600.0,100000.0,98300.0,65937.0
1369,2015.09.30,98800.0,1300.0,97300.0,99200.0,96300.0,81667.0
1370,2015.09.25,97500.0,900.0,97700.0,98400.0,96200.0,58671.0
1374,2015.09.24,98400.0,2200.0,97600.0,100500.0,96600.0,107888.0
1375,2015.09.23,96200.0,2500.0,97300.0,99200.0,96200.0,111905.0
1376,2015.09.22,98700.0,700.0,99500.0,99500.0,97200.0,81916.0
1377,2015.09.21,98000.0,3000.0,98700.0,99800.0,96400.0,125782.0
1378,2015.09.18,101000.0,5700.0,96100.0,101000.0,95800.0,227684.0
1381,2015.09.17,95300.0,0.0,96800.0,96800.0,94600.0,91715.0
1382,2015.09.16,95300.0,100.0,96800.0,96800.0,95200.0,86903.0
1383,2015.09.15,95200.0,2400.0,92900.0,95400.0,91400.0,90996.0
1384,2015.09.14,92800.0,1600.0,94900.0,95300.0,92100.0,71293.0
1385,2015.09.11,94400.0,2200.0,94400.0,95700.0,93900.0,72240.0
1389,2015.09.10,96600.0,2100.0,94000.0,96600.0,91600.0,123268.0
1390,2015.09.09,94500.0,4000.0,93600.0,95600.0,92600.0,155311.0
1391,2015.09.08,90500.0,4000.0,94400.0,95500.0,88600.0,156121.0
1392,2015.09.07,94500.0,2800.0,92100.0,95600.0,91600.0,109586.0
1393,2015.09.04,91700.0,7400.0,99200.0,99900.0,90600.0,323880.0
1396,2015.09.03,99100.0,1900.0,102500.0,104000.0,98800.0,129660.0
1397,2015.09.02,101000.0,2000.0,100500.0,104000.0,100000.0,122104.0
1398,2015.09.01,103000.0,1000.0,104000.0,108000.0,102500.0,126671.0
1399,2015.08.31,104000.0,500.0,103500.0,105500.0,103000.0,98195.0
1400,2015.08.28,103500.0,1000.0,106000.0,106500.0,103500.0,147279.0
1404,2015.08.27,104500.0,4500.0,102000.0,105000.0,100500.0,212224.0
1405,2015.08.26,100000.0,3200.0,97600.0,102000.0,96600.0,209507.0
1406,2015.08.25,96800.0,2800.0,96000.0,97400.0,92800.0,144481.0
1407,2015.08.24,94000.0,2000.0,97500.0,97800.0,92500.0,160068.0
1408,2015.08.21,96000.0,3300.0,88000.0,97100.0,87900.0,293000.0
1411,2015.08.20,92700.0,300.0,91000.0,96500.0,90400.0,188760.0
1412,2015.08.19,93000.0,6200.0,97700.0,99000.0,87200.0,403334.0
1413,2015.08.18,99200.0,5800.0,107500.0,109500.0,98400.0,334150.0
1414,2015.08.17,105000.0,2500.0,102000.0,105500.0,100000.0,128777.0
1415,2015.08.13,102500.0,6400.0,98300.0,103500.0,97800.0,281089.0
1419,2015.08.12,96100.0,6900.0,100500.0,101500.0,91000.0,411559.0
1420,2015.08.11,103000.0,6000.0,111000.0,111500.0,102000.0,149879.0
1421,2015.08.10,109000.0,3000.0,106000.0,109000.0,105000.0,121880.0
1422,2015.08.07,106000.0,1000.0,103500.0,106500.0,103000.0,88717.0
1423,2015.08.06,105000.0,0.0,107000.0,107500.0,103000.0,110651.0
1426,2015.08.05,105000.0,5000.0,101000.0,106000.0,100000.0,162171.0
1427,2015.08.04,100000.0,0.0,99000.0,101500.0,95500.0,156835.0
1428,2015.08.03,100000.0,2500.0,100500.0,104000.0,100000.0,84706.0
1429,2015.07.31,102500.0,500.0,102000.0,103000.0,97600.0,211985.0
1430,2015.07.30,102000.0,5500.0,108500.0,110000.0,101500.0,159395.0
1434,2015.07.29,107500.0,0.0,107500.0,109500.0,105500.0,152688.0
1435,2015.07.28,107500.0,1500.0,107000.0,109500.0,103000.0,207607.0
1436,2015.07.27,109000.0,500.0,111500.0,114000.0,109000.0,181208.0
1437,2015.07.24,109500.0,1000.0,111000.0,113500.0,107500.0,185199.0
1438,2015.07.23,110500.0,5500.0,105000.0,111500.0,105000.0,242218.0
1441,2015.07.22,105000.0,1500.0,105000.0,107500.0,103500.0,119982.0
1442,2015.07.21,106500.0,0.0,106500.0,107500.0,104000.0,146941.0
1443,2015.07.20,106500.0,5500.0,101000.0,106500.0,99900.0,199748.0
1444,2015.07.17,101000.0,500.0,101500.0,102000.0,99200.0,145794.0
1445,2015.07.16,101500.0,500.0,101500.0,102500.0,99500.0,131930.0
1449,2015.07.15,102000.0,500.0,102000.0,104500.0,99800.0,144467.0
1450,2015.07.14,101500.0,1600.0,102000.0,103000.0,99100.0,140477.0
1451,2015.07.13,99900.0,7300.0,91100.0,100500.0,91100.0,297229.0
1452,2015.07.10,92600.0,1400.0,96000.0,96500.0,91100.0,188887.0
1453,2015.07.09,94000.0,3800.0,87100.0,94400.0,83000.0,537984.0
1456,2015.07.08,90200.0,6800.0,96000.0,97500.0,88800.0,678217.0
1457,2015.07.07,97000.0,12000.0,112000.0,112500.0,96000.0,459590.0
1458,2015.07.06,109000.0,2500.0,108500.0,113500.0,108500.0,238044.0
1459,2015.07.03,111500.0,2000.0,115000.0,116000.0,108500.0,301632.0
1460,2015.07.02,113500.0,8000.0,107000.0,118500.0,105000.0,740312.0
1464,2015.07.01,105500.0,4000.0,103000.0,106000.0,102000.0,206985.0
1465,2015.06.30,101500.0,1000.0,101500.0,104000.0,97600.0,237578.0
1466,2015.06.29,102500.0,3500.0,102000.0,108500.0,101500.0,245690.0
1467,2015.06.26,106000.0,1000.0,106000.0,111500.0,103500.0,377579.0
1468,2015.06.25,105000.0,1500.0,106500.0,107000.0,102500.0,207568.0
1471,2015.06.24,106500.0,4500.0,102000.0,107500.0,100500.0,306281.0
1472,2015.06.23,102000.0,500.0,103000.0,104000.0,100000.0,199805.0
1473,2015.06.22,101500.0,3000.0,106000.0,107500.0,100000.0,272787.0
1474,2015.06.19,104500.0,1000.0,106000.0,106500.0,100500.0,347514.0
1475,2015.06.18,105500.0,500.0,106500.0,109000.0,103500.0,367001.0
1479,2015.06.17,105000.0,3500.0,109000.0,112500.0,102500.0,492631.0
1480,2015.06.16,108500.0,1500.0,109500.0,119000.0,108000.0,700007.0
1481,2015.06.15,110000.0,0.0,111000.0,131500.0,106000.0,1770994.0
1482,2015.06.12,110000.0,14100.0,100000.0,110000.0,99100.0,894149.0
1483,2015.06.11,95900.0,1900.0,95000.0,95900.0,93000.0,148086.0
