,날짜,종가,전일비,시가,고가,저가,거래량
550,2017.12.20,5720.0,70.0,5790.0,5820.0,5690.0,142733.0
551,2017.12.19,5790.0,90.0,5900.0,5900.0,5660.0,393163.0
552,2017.12.18,5880.0,200.0,5680.0,5940.0,5640.0,408192.0
553,2017.12.15,5680.0,140.0,5820.0,5880.0,5640.0,170050.0
556,2017.12.14,5820.0,40.0,5780.0,5890.0,5750.0,168907.0
557,2017.12.13,5780.0,140.0,5640.0,5880.0,5640.0,251524.0
558,2017.12.12,5640.0,80.0,5720.0,5780.0,5640.0,99989.0
559,2017.12.11,5720.0,110.0,5570.0,5720.0,5570.0,138533.0
560,2017.12.08,5610.0,160.0,5730.0,5890.0,5600.0,214875.0
564,2017.12.07,5770.0,70.0,5700.0,5800.0,5610.0,223626.0
565,2017.12.06,5700.0,190.0,5900.0,5940.0,5690.0,387889.0
566,2017.12.05,5890.0,20.0,5910.0,6010.0,5810.0,606809.0
567,2017.12.04,5910.0,280.0,5690.0,6390.0,5640.0,3563116.0
568,2017.12.01,5630.0,310.0,5400.0,5730.0,5400.0,633008.0
571,2017.11.30,5320.0,190.0,5450.0,5510.0,5310.0,129335.0
572,2017.11.29,5510.0,0.0,5470.0,5540.0,5410.0,137345.0
573,2017.11.28,5510.0,120.0,5630.0,5660.0,5450.0,180130.0
574,2017.11.27,5630.0,80.0,5760.0,5770.0,5560.0,170813.0
575,2017.11.24,5710.0,210.0,5500.0,5780.0,5450.0,421669.0
579,2017.11.23,5500.0,50.0,5450.0,5540.0,5430.0,100208.0
580,2017.11.22,5450.0,50.0,5420.0,5530.0,5400.0,168643.0
581,2017.11.21,5400.0,190.0,5600.0,5630.0,5400.0,274474.0
582,2017.11.20,5590.0,40.0,5600.0,5650.0,5520.0,198401.0
583,2017.11.17,5550.0,150.0,5400.0,5560.0,5360.0,183293.0
586,2017.11.16,5400.0,10.0,5390.0,5470.0,5370.0,105535.0
587,2017.11.15,5390.0,80.0,5530.0,5630.0,5350.0,307709.0
588,2017.11.14,5470.0,100.0,5420.0,5690.0,5360.0,480436.0
589,2017.11.13,5370.0,30.0,5400.0,5430.0,5330.0,104857.0
590,2017.11.10,5400.0,60.0,5350.0,5450.0,5330.0,95518.0
594,2017.11.09,5340.0,20.0,5300.0,5410.0,5270.0,95376.0
595,2017.11.08,5320.0,20.0,5540.0,5560.0,5320.0,236129.0
596,2017.11.07,5340.0,40.0,5360.0,5450.0,5280.0,144772.0
597,2017.11.06,5380.0,70.0,5320.0,5470.0,5270.0,232746.0
598,2017.11.03,5310.0,110.0,5190.0,5340.0,5190.0,240484.0
601,2017.11.02,5200.0,10.0,5260.0,5280.0,5170.0,120580.0
602,2017.11.01,5190.0,90.0,5090.0,5380.0,5090.0,700348.0
603,2017.10.31,5100.0,20.0,5100.0,5130.0,4985.0,180832.0
604,2017.10.30,5080.0,100.0,5220.0,5240.0,5050.0,215433.0
605,2017.10.27,5180.0,50.0,5130.0,5230.0,5130.0,146383.0
609,2017.10.26,5130.0,10.0,5190.0,5230.0,5100.0,95720.0
610,2017.10.25,5140.0,70.0,5240.0,5240.0,5100.0,121089.0
611,2017.10.24,5210.0,160.0,5090.0,5230.0,5040.0,131854.0
612,2017.10.23,5050.0,10.0,5110.0,5130.0,5020.0,57056.0
613,2017.10.20,5060.0,50.0,5160.0,5160.0,5000.0,93615.0
616,2017.10.19,5110.0,70.0,5100.0,5140.0,5040.0,54309.0
617,2017.10.18,5040.0,120.0,5170.0,5210.0,5040.0,86085.0
618,2017.10.17,5160.0,40.0,5210.0,5270.0,5160.0,101480.0
619,2017.10.16,5200.0,30.0,5170.0,5290.0,5170.0,157428.0
620,2017.10.13,5170.0,0.0,5190.0,5270.0,5120.0,82805.0
624,2017.10.12,5170.0,30.0,5160.0,5260.0,5140.0,92927.0
625,2017.10.11,5140.0,10.0,5270.0,5270.0,5140.0,115719.0
626,2017.10.10,5150.0,90.0,5270.0,5300.0,5150.0,120946.0
627,2017.09.29,5240.0,80.0,5350.0,5860.0,5230.0,1117615.0
628,2017.09.28,5160.0,40.0,5140.0,5220.0,5030.0,94864.0
631,2017.09.27,5120.0,150.0,4970.0,5380.0,4970.0,237621.0
632,2017.09.26,4970.0,5.0,4955.0,5030.0,4935.0,89007.0
633,2017.09.25,4965.0,125.0,5000.0,5130.0,4960.0,154430.0
634,2017.09.22,5090.0,100.0,5250.0,5260.0,5090.0,205773.0
635,2017.09.21,5190.0,350.0,5500.0,5530.0,5170.0,348672.0
639,2017.09.20,5540.0,40.0,5610.0,5630.0,5510.0,129024.0
640,2017.09.19,5580.0,170.0,5750.0,5810.0,5530.0,233615.0
641,2017.09.18,5750.0,60.0,5710.0,5840.0,5670.0,226713.0
642,2017.09.15,5690.0,300.0,5950.0,6010.0,5680.0,471288.0
643,2017.09.14,5990.0,190.0,5800.0,6020.0,5750.0,799577.0
646,2017.09.13,5800.0,170.0,5630.0,5820.0,5570.0,282262.0
647,2017.09.12,5630.0,30.0,5710.0,5740.0,5630.0,99577.0
648,2017.09.11,5660.0,40.0,5660.0,5750.0,5610.0,125219.0
649,2017.09.08,5620.0,100.0,5800.0,5800.0,5620.0,94263.0
650,2017.09.07,5720.0,70.0,5810.0,5840.0,5720.0,179771.0
654,2017.09.06,5790.0,180.0,5610.0,5790.0,5570.0,201042.0
655,2017.09.05,5610.0,30.0,5670.0,5700.0,5500.0,179859.0
656,2017.09.04,5580.0,150.0,5500.0,5700.0,5500.0,245300.0
657,2017.09.01,5730.0,20.0,5740.0,5800.0,5710.0,174343.0
658,2017.08.31,5750.0,50.0,5830.0,5830.0,5680.0,208121.0
661,2017.08.30,5700.0,80.0,5850.0,5850.0,5690.0,316599.0
662,2017.08.29,5780.0,270.0,5490.0,5820.0,5490.0,895891.0
663,2017.08.28,5510.0,180.0,5400.0,5570.0,5370.0,340133.0
664,2017.08.25,5330.0,90.0,5420.0,5420.0,5310.0,133287.0
665,2017.08.24,5420.0,120.0,5280.0,5640.0,5280.0,462860.0
669,2017.08.23,5300.0,10.0,5350.0,5370.0,5290.0,108951.0
670,2017.08.22,5310.0,10.0,5300.0,5350.0,5250.0,78872.0
671,2017.08.21,5300.0,20.0,5350.0,5350.0,5250.0,82595.0
672,2017.08.18,5320.0,90.0,5180.0,5380.0,5160.0,307335.0
673,2017.08.17,5230.0,130.0,5090.0,5280.0,5090.0,88581.0
676,2017.08.16,5100.0,20.0,5070.0,5150.0,5050.0,58466.0
677,2017.08.14,5080.0,0.0,5100.0,5180.0,5080.0,40506.0
678,2017.08.11,5080.0,160.0,5150.0,5250.0,5080.0,152341.0
679,2017.08.10,5240.0,40.0,5210.0,5340.0,5200.0,99615.0
680,2017.08.09,5200.0,150.0,5400.0,5400.0,5180.0,142627.0
684,2017.08.08,5350.0,60.0,5280.0,5390.0,5230.0,49736.0
685,2017.08.07,5290.0,20.0,5300.0,5330.0,5250.0,55057.0
686,2017.08.04,5270.0,120.0,5150.0,5320.0,5110.0,71230.0
687,2017.08.03,5150.0,220.0,5370.0,5380.0,5150.0,94879.0
688,2017.08.02,5370.0,30.0,5350.0,5420.0,5290.0,67100.0
691,2017.08.01,5340.0,150.0,5140.0,5350.0,5140.0,83600.0
692,2017.07.31,5190.0,130.0,5300.0,5300.0,5130.0,109533.0
693,2017.07.28,5320.0,100.0,5340.0,5430.0,5210.0,175290.0
694,2017.07.27,5420.0,100.0,5400.0,5470.0,5350.0,158781.0
695,2017.07.26,5320.0,130.0,5500.0,5500.0,5320.0,194074.0
699,2017.07.25,5450.0,80.0,5530.0,5560.0,5400.0,244320.0
700,2017.07.24,5530.0,250.0,5500.0,6040.0,5500.0,1798519.0
701,2017.07.21,5280.0,60.0,5260.0,5340.0,5220.0,155196.0
702,2017.07.20,5220.0,70.0,5180.0,5220.0,5110.0,98456.0
703,2017.07.19,5150.0,160.0,4960.0,5180.0,4960.0,144369.0
706,2017.07.18,4990.0,0.0,4970.0,5050.0,4955.0,122248.0
707,2017.07.17,4990.0,110.0,5050.0,5130.0,4970.0,169388.0
708,2017.07.14,5100.0,40.0,5160.0,5180.0,5100.0,42785.0
709,2017.07.13,5140.0,20.0,5120.0,5200.0,5120.0,54656.0
710,2017.07.12,5120.0,0.0,5120.0,5190.0,5120.0,45753.0
714,2017.07.11,5120.0,10.0,5110.0,5160.0,5070.0,68217.0
715,2017.07.10,5130.0,80.0,5230.0,5260.0,5100.0,59221.0
716,2017.07.07,5210.0,50.0,5260.0,5270.0,5210.0,56054.0
717,2017.07.06,5260.0,10.0,5290.0,5300.0,5230.0,61950.0
718,2017.07.05,5250.0,90.0,5160.0,5270.0,5160.0,65518.0
721,2017.07.04,5160.0,10.0,5140.0,5220.0,5140.0,80745.0
722,2017.07.03,5170.0,50.0,5140.0,5210.0,5120.0,82942.0
723,2017.06.30,5120.0,30.0,5080.0,5140.0,5070.0,65272.0
724,2017.06.29,5090.0,0.0,5140.0,5150.0,5060.0,77870.0
725,2017.06.28,5090.0,120.0,5220.0,5220.0,5080.0,152688.0
729,2017.06.27,5210.0,10.0,5200.0,5250.0,5120.0,158747.0
730,2017.06.26,5200.0,200.0,5390.0,5430.0,5200.0,221006.0
731,2017.06.23,5400.0,70.0,5330.0,5400.0,5270.0,173256.0
732,2017.06.22,5330.0,170.0,5500.0,5530.0,5330.0,175621.0
733,2017.06.21,5500.0,170.0,5670.0,5670.0,5470.0,332463.0
736,2017.06.20,5670.0,90.0,5760.0,5830.0,5650.0,169671.0
737,2017.06.19,5760.0,40.0,5800.0,5850.0,5760.0,117944.0
738,2017.06.16,5800.0,0.0,5820.0,5880.0,5740.0,134249.0
739,2017.06.15,5800.0,10.0,5790.0,5840.0,5700.0,112892.0
740,2017.06.14,5810.0,0.0,5810.0,5850.0,5790.0,97622.0
744,2017.06.13,5810.0,60.0,5710.0,5860.0,5710.0,93385.0
745,2017.06.12,5750.0,100.0,5850.0,5890.0,5750.0,83697.0
746,2017.06.09,5850.0,70.0,5920.0,5950.0,5840.0,134760.0
747,2017.06.08,5920.0,50.0,5870.0,5930.0,5810.0,131241.0
748,2017.06.07,5870.0,40.0,5830.0,6000.0,5830.0,258626.0
751,2017.06.05,5830.0,100.0,5740.0,5860.0,5740.0,138845.0
752,2017.06.02,5730.0,50.0,5720.0,5770.0,5700.0,73970.0
753,2017.06.01,5680.0,30.0,5730.0,5780.0,5670.0,102285.0
754,2017.05.31,5710.0,50.0,5680.0,5810.0,5670.0,133222.0
755,2017.05.30,5660.0,20.0,5650.0,5720.0,5630.0,155050.0
759,2017.05.29,5680.0,140.0,5830.0,5850.0,5640.0,184665.0
760,2017.05.26,5820.0,0.0,5880.0,5960.0,5740.0,281515.0
761,2017.05.25,5820.0,0.0,5820.0,5910.0,5800.0,161543.0
762,2017.05.24,5820.0,50.0,5900.0,5910.0,5810.0,164768.0
763,2017.05.23,5870.0,0.0,5860.0,5890.0,5840.0,107592.0
766,2017.05.22,5870.0,30.0,5900.0,5980.0,5820.0,128439.0
767,2017.05.19,5900.0,80.0,5820.0,5920.0,5820.0,123073.0
768,2017.05.18,5820.0,150.0,5960.0,5960.0,5790.0,247226.0
769,2017.05.17,5970.0,70.0,6040.0,6110.0,5970.0,150825.0
770,2017.05.16,6040.0,10.0,6020.0,6100.0,5980.0,164679.0
774,2017.05.15,6050.0,40.0,6040.0,6130.0,6020.0,168042.0
775,2017.05.12,6090.0,80.0,6160.0,6190.0,6090.0,183327.0
776,2017.05.11,6170.0,30.0,6210.0,6320.0,6140.0,550574.0
777,2017.05.10,6140.0,0.0,6140.0,6150.0,6000.0,320080.0
778,2017.05.08,6140.0,90.0,6150.0,6220.0,6070.0,421326.0
781,2017.05.04,6050.0,80.0,5970.0,6050.0,5930.0,171309.0
782,2017.05.02,5970.0,10.0,6000.0,6030.0,5930.0,100219.0
783,2017.04.28,5960.0,10.0,6000.0,6100.0,5950.0,171304.0
784,2017.04.27,5970.0,10.0,6010.0,6080.0,5930.0,198079.0
785,2017.04.26,5980.0,20.0,5990.0,6100.0,5950.0,131777.0
789,2017.04.25,5960.0,40.0,6030.0,6130.0,5960.0,203656.0
790,2017.04.24,5920.0,200.0,6140.0,6260.0,5920.0,292230.0
791,2017.04.21,6120.0,50.0,6180.0,6260.0,6110.0,366683.0
792,2017.04.20,6170.0,100.0,6100.0,6290.0,6070.0,566066.0
793,2017.04.19,6070.0,90.0,6160.0,6180.0,6070.0,306544.0
796,2017.04.18,6160.0,220.0,5970.0,6560.0,5960.0,2579414.0
797,2017.04.17,5940.0,130.0,5810.0,5970.0,5810.0,151048.0
798,2017.04.14,5810.0,130.0,5900.0,5990.0,5800.0,191933.0
799,2017.04.13,5940.0,70.0,5860.0,6020.0,5860.0,207763.0
800,2017.04.12,5870.0,70.0,5790.0,6010.0,5720.0,396796.0
804,2017.04.11,5800.0,80.0,5920.0,5940.0,5640.0,272811.0
805,2017.04.10,5880.0,200.0,6130.0,6180.0,5790.0,464242.0
806,2017.04.07,6080.0,210.0,5920.0,6150.0,5890.0,673881.0
807,2017.04.06,5870.0,90.0,5930.0,6000.0,5820.0,193592.0
808,2017.04.05,5960.0,70.0,5900.0,6010.0,5900.0,235902.0
811,2017.04.04,5890.0,180.0,6060.0,6130.0,5880.0,345967.0
812,2017.04.03,6070.0,90.0,5970.0,6110.0,5960.0,277395.0
813,2017.03.31,5980.0,70.0,6040.0,6170.0,5960.0,392605.0
814,2017.03.30,6050.0,80.0,6000.0,6170.0,5940.0,610885.0
815,2017.03.29,5970.0,30.0,6020.0,6060.0,5910.0,342388.0
819,2017.03.28,6000.0,240.0,5760.0,6000.0,5730.0,570846.0
820,2017.03.27,5760.0,50.0,5810.0,5950.0,5710.0,269166.0
821,2017.03.24,5810.0,150.0,5680.0,5860.0,5660.0,296566.0
822,2017.03.23,5660.0,190.0,5830.0,5960.0,5630.0,390493.0
823,2017.03.22,5850.0,40.0,5800.0,6090.0,5750.0,664845.0
826,2017.03.21,5810.0,120.0,5940.0,6020.0,5790.0,538688.0
827,2017.03.20,5930.0,80.0,5850.0,6150.0,5790.0,1374322.0
828,2017.03.17,5850.0,350.0,5540.0,6500.0,5430.0,6222243.0
829,2017.03.16,5500.0,50.0,5590.0,5590.0,5450.0,181539.0
830,2017.03.15,5450.0,40.0,5450.0,5530.0,5380.0,169718.0
834,2017.03.14,5410.0,0.0,5410.0,5450.0,5340.0,127677.0
835,2017.03.13,5410.0,170.0,5240.0,5490.0,5200.0,264564.0
836,2017.03.10,5240.0,110.0,5100.0,5240.0,5000.0,137858.0
837,2017.03.09,5130.0,60.0,5170.0,5260.0,5130.0,118501.0
838,2017.03.08,5190.0,110.0,5080.0,5260.0,5050.0,198277.0
841,2017.03.07,5080.0,50.0,5030.0,5130.0,5030.0,58815.0
842,2017.03.06,5030.0,0.0,5030.0,5060.0,4995.0,77110.0
843,2017.03.03,5030.0,140.0,5180.0,5200.0,4970.0,163943.0
844,2017.03.02,5170.0,30.0,5250.0,5260.0,5150.0,85018.0
845,2017.02.28,5200.0,80.0,5280.0,5450.0,5180.0,185041.0
849,2017.02.27,5280.0,70.0,5360.0,5400.0,5280.0,78753.0
850,2017.02.24,5350.0,0.0,5350.0,5420.0,5320.0,77707.0
851,2017.02.23,5350.0,90.0,5420.0,5450.0,5350.0,123871.0
852,2017.02.22,5440.0,70.0,5530.0,5550.0,5420.0,154787.0
853,2017.02.21,5510.0,120.0,5400.0,5530.0,5390.0,271164.0
856,2017.02.20,5390.0,40.0,5470.0,5480.0,5370.0,115605.0
857,2017.02.17,5430.0,30.0,5440.0,5510.0,5420.0,141152.0
858,2017.02.16,5460.0,40.0,5520.0,5540.0,5450.0,199603.0
859,2017.02.15,5500.0,50.0,5410.0,5550.0,5410.0,358737.0
860,2017.02.14,5450.0,50.0,5500.0,5600.0,5330.0,386234.0
864,2017.02.13,5400.0,120.0,5290.0,5430.0,5230.0,136412.0
865,2017.02.10,5280.0,50.0,5390.0,5540.0,5260.0,511576.0
866,2017.02.09,5330.0,200.0,5140.0,5330.0,5090.0,142727.0
867,2017.02.08,5130.0,40.0,5170.0,5250.0,5130.0,102726.0
868,2017.02.07,5170.0,110.0,5270.0,5350.0,5170.0,164459.0
871,2017.02.06,5280.0,90.0,5400.0,5470.0,5250.0,174089.0
872,2017.02.03,5370.0,120.0,5230.0,5400.0,5230.0,149869.0
873,2017.02.02,5250.0,210.0,5370.0,5390.0,5190.0,252031.0
874,2017.02.01,5460.0,320.0,5150.0,5490.0,5110.0,301928.0
875,2017.01.31,5140.0,10.0,5160.0,5210.0,5120.0,81691.0
879,2017.01.26,5150.0,100.0,5070.0,5200.0,5050.0,109918.0
880,2017.01.25,5050.0,120.0,5180.0,5250.0,5050.0,116774.0
881,2017.01.24,5170.0,0.0,5170.0,5280.0,5120.0,129789.0
882,2017.01.23,5170.0,180.0,5330.0,5390.0,5170.0,191114.0
883,2017.01.20,5350.0,170.0,5530.0,5560.0,5320.0,235800.0
886,2017.01.19,5520.0,10.0,5530.0,5580.0,5520.0,121596.0
887,2017.01.18,5510.0,110.0,5530.0,5630.0,5450.0,214260.0
888,2017.01.17,5620.0,0.0,5630.0,5800.0,5570.0,219992.0
889,2017.01.16,5620.0,180.0,5730.0,5850.0,5610.0,209866.0
890,2017.01.13,5800.0,30.0,5810.0,5860.0,5740.0,177513.0
894,2017.01.12,5770.0,130.0,5910.0,5930.0,5700.0,312272.0
895,2017.01.11,5900.0,70.0,6000.0,6160.0,5900.0,596369.0
896,2017.01.10,5970.0,180.0,5810.0,6080.0,5760.0,835267.0
897,2017.01.09,5790.0,40.0,5810.0,5900.0,5750.0,298860.0
898,2017.01.06,5750.0,60.0,5820.0,5870.0,5730.0,268158.0
901,2017.01.05,5810.0,140.0,5750.0,5920.0,5680.0,692810.0
902,2017.01.04,5670.0,90.0,5620.0,5830.0,5560.0,785820.0
903,2017.01.03,5580.0,160.0,5480.0,5670.0,5460.0,440703.0
904,2017.01.02,5420.0,60.0,5440.0,5520.0,5370.0,219791.0
905,2016.12.29,5480.0,70.0,5590.0,5640.0,5480.0,358521.0
909,2016.12.28,5550.0,60.0,5560.0,5840.0,5520.0,1130263.0
910,2016.12.27,5490.0,100.0,5430.0,5500.0,5340.0,303650.0
911,2016.12.26,5390.0,110.0,5510.0,5550.0,5360.0,352553.0
912,2016.12.23,5500.0,150.0,5400.0,5560.0,5310.0,479378.0
913,2016.12.22,5350.0,150.0,5200.0,5610.0,5190.0,1077846.0
916,2016.12.21,5200.0,110.0,5130.0,5350.0,5130.0,532814.0
917,2016.12.20,5090.0,160.0,5220.0,5250.0,5070.0,370157.0
918,2016.12.19,5250.0,30.0,5260.0,5330.0,5180.0,320971.0
919,2016.12.16,5220.0,60.0,5240.0,5420.0,5170.0,1249155.0
920,2016.12.15,5160.0,90.0,5030.0,5280.0,5030.0,582622.0
924,2016.12.14,5070.0,120.0,5260.0,5300.0,5050.0,577198.0
925,2016.12.13,5190.0,250.0,4980.0,5350.0,4925.0,1623202.0
926,2016.12.12,4940.0,5.0,4995.0,5000.0,4910.0,546353.0
927,2016.12.09,4945.0,250.0,4715.0,5540.0,4715.0,4960784.0
928,2016.12.08,4695.0,185.0,4545.0,4695.0,4515.0,225976.0
931,2016.12.07,4510.0,60.0,4570.0,4640.0,4475.0,84637.0
932,2016.12.06,4570.0,90.0,4480.0,4670.0,4465.0,154541.0
933,2016.12.05,4480.0,15.0,4475.0,4540.0,4450.0,131843.0
934,2016.12.02,4495.0,120.0,4585.0,4610.0,4485.0,214893.0
935,2016.12.01,4615.0,65.0,4700.0,4700.0,4610.0,166186.0
939,2016.11.30,4680.0,125.0,4855.0,4890.0,4650.0,249455.0
940,2016.11.29,4805.0,175.0,4640.0,4840.0,4615.0,249078.0
941,2016.11.28,4630.0,0.0,4670.0,4720.0,4600.0,136126.0
942,2016.11.25,4630.0,10.0,4580.0,4735.0,4580.0,246466.0
943,2016.11.24,4640.0,310.0,4945.0,4995.0,4620.0,496993.0
946,2016.11.23,4950.0,180.0,5140.0,5200.0,4950.0,226953.0
947,2016.11.22,5130.0,60.0,5210.0,5280.0,5090.0,120603.0
948,2016.11.21,5190.0,150.0,5300.0,5350.0,5180.0,78146.0
949,2016.11.18,5340.0,160.0,5540.0,5540.0,5270.0,146140.0
950,2016.11.17,5500.0,20.0,5490.0,5530.0,5400.0,73819.0
954,2016.11.16,5480.0,270.0,5250.0,5490.0,5220.0,191193.0
955,2016.11.15,5210.0,310.0,5530.0,5550.0,5210.0,246148.0
956,2016.11.14,5520.0,80.0,5600.0,5650.0,5500.0,88042.0
957,2016.11.11,5600.0,30.0,5570.0,5620.0,5470.0,111202.0
958,2016.11.10,5570.0,110.0,5650.0,5740.0,5570.0,199724.0
961,2016.11.09,5460.0,410.0,5930.0,5930.0,5290.0,277681.0
962,2016.11.08,5870.0,30.0,5890.0,5950.0,5820.0,84355.0
963,2016.11.07,5840.0,140.0,5810.0,5890.0,5710.0,113652.0
964,2016.11.04,5700.0,100.0,5560.0,5770.0,5540.0,86157.0
965,2016.11.03,5600.0,130.0,5420.0,5710.0,5420.0,189476.0
969,2016.11.02,5470.0,330.0,5750.0,5840.0,5460.0,275873.0
970,2016.11.01,5800.0,110.0,5710.0,6130.0,5710.0,360382.0
971,2016.10.31,5910.0,340.0,6170.0,6240.0,5900.0,345557.0
972,2016.10.28,6250.0,250.0,6590.0,6590.0,6250.0,142451.0
973,2016.10.27,6500.0,50.0,6420.0,6560.0,6420.0,72903.0
976,2016.10.26,6450.0,50.0,6500.0,6600.0,6270.0,155316.0
977,2016.10.25,6500.0,190.0,6610.0,6680.0,6380.0,214545.0
978,2016.10.24,6690.0,0.0,6690.0,7030.0,6660.0,218898.0
979,2016.10.21,6690.0,130.0,6800.0,6940.0,6660.0,166274.0
980,2016.10.20,6820.0,110.0,6910.0,7000.0,6810.0,84674.0
984,2016.10.19,6930.0,60.0,7040.0,7050.0,6920.0,95176.0
985,2016.10.18,6990.0,50.0,7000.0,7110.0,6990.0,73616.0
986,2016.10.17,7040.0,90.0,7100.0,7160.0,7030.0,77899.0
987,2016.10.14,7130.0,30.0,7100.0,7160.0,7060.0,72928.0
988,2016.10.13,7100.0,40.0,7080.0,7130.0,7000.0,95879.0
991,2016.10.12,7060.0,70.0,7120.0,7180.0,7000.0,89145.0
992,2016.10.11,7130.0,90.0,7180.0,7290.0,7120.0,74547.0
993,2016.10.10,7220.0,100.0,7080.0,7240.0,7070.0,44649.0
994,2016.10.07,7120.0,130.0,7250.0,7370.0,7090.0,190928.0
995,2016.10.06,7250.0,60.0,7190.0,7280.0,7140.0,103703.0
999,2016.10.05,7190.0,130.0,7250.0,7460.0,7130.0,219868.0
1000,2016.10.04,7320.0,320.0,6930.0,7360.0,6930.0,302796.0
1001,2016.09.30,7000.0,180.0,7200.0,7230.0,6950.0,261947.0
1002,2016.09.29,7180.0,100.0,7280.0,7350.0,7120.0,303429.0
1003,2016.09.28,7280.0,130.0,7480.0,7480.0,7270.0,225897.0
1006,2016.09.27,7410.0,70.0,7480.0,7540.0,7400.0,151432.0
1007,2016.09.26,7480.0,100.0,7590.0,7590.0,7450.0,115523.0
1008,2016.09.23,7580.0,10.0,7660.0,7670.0,7510.0,62886.0
1009,2016.09.22,7590.0,20.0,7620.0,7760.0,7560.0,182281.0
1010,2016.09.21,7570.0,110.0,7500.0,7590.0,7420.0,84141.0
1014,2016.09.20,7460.0,70.0,7410.0,7490.0,7370.0,80976.0
1015,2016.09.19,7390.0,60.0,7450.0,7470.0,7350.0,99658.0
1016,2016.09.13,7450.0,170.0,7360.0,7470.0,7280.0,139952.0
1017,2016.09.12,7280.0,350.0,7520.0,7600.0,7280.0,241817.0
1018,2016.09.09,7630.0,110.0,7700.0,7890.0,7600.0,164343.0
1021,2016.09.08,7740.0,240.0,8000.0,8020.0,7720.0,253747.0
1022,2016.09.07,7980.0,120.0,8160.0,8160.0,7980.0,102874.0
1023,2016.09.06,8100.0,10.0,8100.0,8280.0,8070.0,286186.0
1024,2016.09.05,8090.0,20.0,8120.0,8220.0,8040.0,122112.0
1025,2016.09.02,8110.0,130.0,8100.0,8110.0,7950.0,109166.0
1029,2016.09.01,7980.0,50.0,7960.0,8110.0,7880.0,167011.0
1030,2016.08.31,7930.0,120.0,7940.0,8020.0,7750.0,263236.0
1031,2016.08.30,8050.0,50.0,8120.0,8230.0,8050.0,166212.0
1032,2016.08.29,8100.0,230.0,8340.0,8340.0,8000.0,188401.0
1033,2016.08.26,8330.0,70.0,8380.0,8390.0,8280.0,112812.0
1036,2016.08.25,8400.0,10.0,8410.0,8500.0,8380.0,73003.0
1037,2016.08.24,8410.0,130.0,8600.0,8600.0,8390.0,143227.0
1038,2016.08.23,8540.0,30.0,8550.0,8630.0,8430.0,208941.0
1039,2016.08.22,8570.0,280.0,8860.0,8890.0,8570.0,205283.0
1040,2016.08.19,8850.0,100.0,8950.0,8950.0,8760.0,203547.0
1044,2016.08.18,8950.0,320.0,8610.0,8990.0,8610.0,639435.0
1045,2016.08.17,8630.0,40.0,8570.0,8710.0,8540.0,112192.0
1046,2016.08.16,8590.0,140.0,8790.0,8800.0,8570.0,152510.0
1047,2016.08.12,8730.0,70.0,8810.0,8920.0,8710.0,169113.0
1048,2016.08.11,8800.0,140.0,8660.0,8880.0,8620.0,345110.0
1051,2016.08.10,8660.0,60.0,8620.0,8740.0,8580.0,208733.0
1052,2016.08.09,8600.0,100.0,8590.0,8740.0,8520.0,249025.0
1053,2016.08.08,8500.0,60.0,8550.0,8720.0,8470.0,301381.0
1054,2016.08.05,8440.0,60.0,9070.0,9180.0,8440.0,1990050.0
1055,2016.08.04,8380.0,10.0,8370.0,8540.0,8240.0,411318.0
1059,2016.08.03,8390.0,170.0,8690.0,8690.0,8370.0,296426.0
1060,2016.08.02,8560.0,180.0,8800.0,8820.0,8540.0,221729.0
1061,2016.08.01,8740.0,30.0,8880.0,9060.0,8720.0,518233.0
1062,2016.07.29,8770.0,190.0,8640.0,9120.0,8580.0,872342.0
1063,2016.07.28,8580.0,60.0,8700.0,8830.0,8560.0,266282.0
1066,2016.07.27,8520.0,90.0,8680.0,8690.0,8470.0,165244.0
1067,2016.07.26,8610.0,190.0,8780.0,8840.0,8570.0,254916.0
1068,2016.07.25,8800.0,150.0,8980.0,9000.0,8790.0,187603.0
1069,2016.07.22,8950.0,0.0,8980.0,9150.0,8920.0,343323.0
1070,2016.07.21,8950.0,150.0,8900.0,9080.0,8800.0,312979.0
1074,2016.07.20,8800.0,50.0,8950.0,8970.0,8790.0,135517.0
1075,2016.07.19,8850.0,40.0,8810.0,9160.0,8700.0,584332.0
1076,2016.07.18,8810.0,10.0,8960.0,8980.0,8810.0,277088.0
1077,2016.07.15,8800.0,290.0,9100.0,9150.0,8690.0,503203.0
1078,2016.07.14,9090.0,190.0,8950.0,9100.0,8870.0,261091.0
1081,2016.07.13,8900.0,10.0,8980.0,9050.0,8870.0,259067.0
1082,2016.07.12,8910.0,280.0,9130.0,9260.0,8870.0,521012.0
1083,2016.07.11,9190.0,200.0,9050.0,9330.0,8990.0,341359.0
1084,2016.07.08,8990.0,370.0,9360.0,9400.0,8960.0,484353.0
1085,2016.07.07,9360.0,80.0,9330.0,9670.0,9300.0,766700.0
1089,2016.07.06,9280.0,120.0,9350.0,9470.0,9050.0,992366.0
1090,2016.07.05,9400.0,530.0,8850.0,9460.0,8670.0,1416976.0
1091,2016.07.04,8870.0,100.0,9010.0,9080.0,8860.0,437965.0
1092,2016.07.01,8970.0,210.0,8760.0,8970.0,8670.0,594669.0
1093,2016.06.30,8760.0,100.0,9110.0,9690.0,8760.0,3382461.0
1096,2016.06.29,8860.0,560.0,8350.0,8860.0,8340.0,1182931.0
