,날짜,종가,전일비,시가,고가,저가,거래량
537,2018.01.04,161000.0,8000.0,169000.0,170500.0,160000.0,142318.0
538,2018.01.03,169000.0,1500.0,171000.0,174000.0,169000.0,77145.0
541,2018.01.02,170500.0,6000.0,165000.0,171000.0,163500.0,57737.0
542,2017.12.28,164500.0,1500.0,169000.0,173500.0,164000.0,82862.0
543,2017.12.27,166000.0,14000.0,155000.0,167000.0,154000.0,162279.0
544,2017.12.26,152000.0,2000.0,154000.0,157500.0,152000.0,82238.0
545,2017.12.22,154000.0,4000.0,149500.0,155500.0,146000.0,102163.0
549,2017.12.21,150000.0,6000.0,154000.0,154000.0,146000.0,138825.0
550,2017.12.20,156000.0,5000.0,175000.0,178000.0,153500.0,454170.0
551,2017.12.19,151000.0,2000.0,149500.0,151500.0,145500.0,67381.0
552,2017.12.18,149000.0,2500.0,153000.0,156000.0,148500.0,92762.0
553,2017.12.15,151500.0,9500.0,143000.0,152000.0,143000.0,163147.0
556,2017.12.14,142000.0,500.0,143500.0,148000.0,141500.0,93207.0
557,2017.12.13,141500.0,6000.0,135500.0,142000.0,135500.0,75029.0
558,2017.12.12,135500.0,500.0,135000.0,137000.0,134000.0,30718.0
559,2017.12.11,136000.0,8000.0,127500.0,137500.0,127500.0,88662.0
560,2017.12.08,128000.0,500.0,128500.0,131000.0,127500.0,33783.0
564,2017.12.07,128500.0,5000.0,133500.0,135000.0,127500.0,55445.0
565,2017.12.06,133500.0,500.0,133000.0,135500.0,130000.0,65653.0
566,2017.12.05,133000.0,5000.0,138000.0,138000.0,132000.0,61644.0
567,2017.12.04,138000.0,0.0,140500.0,142000.0,137000.0,56389.0
568,2017.12.01,138000.0,2000.0,136000.0,139000.0,136000.0,34681.0
571,2017.11.30,136000.0,2000.0,140500.0,140500.0,135000.0,50883.0
572,2017.11.29,138000.0,2500.0,135000.0,138500.0,135000.0,32011.0
573,2017.11.28,135500.0,1000.0,136500.0,140000.0,135000.0,31945.0
574,2017.11.27,136500.0,3000.0,140000.0,141000.0,136000.0,44455.0
575,2017.11.24,139500.0,2000.0,136500.0,142000.0,136500.0,47463.0
579,2017.11.23,137500.0,2000.0,133500.0,140000.0,133500.0,49256.0
580,2017.11.22,135500.0,6000.0,145500.0,146500.0,134000.0,132795.0
581,2017.11.21,141500.0,500.0,142000.0,144500.0,140000.0,57696.0
582,2017.11.20,142000.0,6500.0,135000.0,142500.0,135000.0,79176.0
583,2017.11.17,135500.0,3000.0,138500.0,140000.0,135000.0,63766.0
586,2017.11.16,138500.0,2000.0,141500.0,142500.0,136000.0,83978.0
587,2017.11.15,140500.0,3500.0,139000.0,144000.0,135000.0,129725.0
588,2017.11.14,137000.0,3500.0,133500.0,139000.0,132000.0,76383.0
589,2017.11.13,133500.0,2000.0,132000.0,134000.0,129500.0,55545.0
590,2017.11.10,131500.0,1500.0,130000.0,133000.0,128000.0,51388.0
594,2017.11.09,130000.0,2000.0,133000.0,136500.0,128500.0,120861.0
595,2017.11.08,132000.0,8500.0,123000.0,133000.0,122500.0,115868.0
596,2017.11.07,123500.0,4000.0,127500.0,129000.0,123000.0,71132.0
597,2017.11.06,127500.0,3000.0,126000.0,132500.0,122500.0,151630.0
598,2017.11.03,124500.0,7500.0,118000.0,125000.0,117500.0,151756.0
601,2017.11.02,117000.0,1000.0,117000.0,121000.0,115500.0,93240.0
602,2017.11.01,116000.0,2500.0,113500.0,120000.0,113500.0,108067.0
603,2017.10.31,113500.0,0.0,112500.0,115500.0,109500.0,69706.0
604,2017.10.30,113500.0,500.0,114500.0,115500.0,111500.0,46782.0
605,2017.10.27,114000.0,0.0,113500.0,117000.0,113000.0,58841.0
609,2017.10.26,114000.0,4000.0,118000.0,118000.0,112000.0,126949.0
610,2017.10.25,118000.0,2500.0,121500.0,121500.0,117000.0,59907.0
611,2017.10.24,120500.0,1500.0,119000.0,121000.0,116000.0,89332.0
612,2017.10.23,119000.0,3000.0,121000.0,124500.0,116000.0,164352.0
613,2017.10.20,122000.0,2500.0,123500.0,125000.0,121500.0,69434.0
616,2017.10.19,124500.0,0.0,123500.0,125000.0,120500.0,93652.0
617,2017.10.18,124500.0,500.0,125500.0,132500.0,123000.0,134728.0
618,2017.10.17,125000.0,500.0,125000.0,126500.0,120000.0,125198.0
619,2017.10.16,124500.0,2000.0,130500.0,130500.0,120500.0,211769.0
620,2017.10.13,126500.0,11500.0,118000.0,129000.0,113500.0,478177.0
624,2017.10.12,115000.0,2500.0,112500.0,117000.0,110500.0,113678.0
625,2017.10.11,112500.0,8500.0,106000.0,119000.0,105500.0,230674.0
626,2017.10.10,104000.0,2000.0,108000.0,108500.0,104000.0,70857.0
627,2017.09.29,106000.0,1500.0,105500.0,109500.0,104500.0,82258.0
628,2017.09.28,104500.0,3500.0,108000.0,108000.0,103000.0,100604.0
631,2017.09.27,108000.0,2000.0,111000.0,112000.0,107000.0,69290.0
632,2017.09.26,110000.0,5000.0,104000.0,111000.0,104000.0,83811.0
633,2017.09.25,105000.0,5000.0,108000.0,111000.0,104500.0,94315.0
634,2017.09.22,110000.0,5500.0,114500.0,114500.0,109000.0,127727.0
635,2017.09.21,115500.0,5500.0,110000.0,117500.0,110000.0,164593.0
639,2017.09.20,110000.0,0.0,110000.0,113500.0,108500.0,104930.0
640,2017.09.19,110000.0,7500.0,102500.0,111500.0,102000.0,231554.0
641,2017.09.18,102500.0,0.0,104000.0,104000.0,101500.0,44089.0
642,2017.09.15,102500.0,500.0,102500.0,103500.0,101000.0,51375.0
643,2017.09.14,102000.0,2200.0,99800.0,102000.0,99600.0,52703.0
646,2017.09.13,99800.0,1700.0,102000.0,102000.0,99600.0,47728.0
647,2017.09.12,101500.0,0.0,102000.0,103000.0,99800.0,53061.0
648,2017.09.11,101500.0,2800.0,99000.0,102500.0,98800.0,48158.0
649,2017.09.08,98700.0,200.0,98500.0,99500.0,97500.0,47093.0
650,2017.09.07,98500.0,2200.0,96600.0,99400.0,96600.0,70216.0
654,2017.09.06,96300.0,3700.0,100000.0,103000.0,95400.0,139815.0
655,2017.09.05,100000.0,3500.0,104000.0,105500.0,99800.0,75981.0
656,2017.09.04,103500.0,1500.0,99000.0,106000.0,99000.0,88405.0
657,2017.09.01,102000.0,1000.0,101000.0,103500.0,101000.0,50988.0
658,2017.08.31,101000.0,4000.0,104500.0,105000.0,100500.0,61090.0
661,2017.08.30,105000.0,2500.0,102500.0,105000.0,101500.0,60354.0
662,2017.08.29,102500.0,500.0,102000.0,104000.0,101000.0,54258.0
663,2017.08.28,102000.0,3100.0,98900.0,102000.0,98900.0,73601.0
664,2017.08.25,98900.0,300.0,97900.0,101500.0,97900.0,58740.0
665,2017.08.24,98600.0,700.0,99000.0,99800.0,98300.0,25377.0
669,2017.08.23,99300.0,700.0,98700.0,99800.0,97300.0,40238.0
670,2017.08.22,98600.0,1400.0,101000.0,101500.0,97500.0,59861.0
671,2017.08.21,100000.0,1600.0,98400.0,101500.0,98200.0,86060.0
672,2017.08.18,98400.0,2100.0,95100.0,98800.0,95100.0,48758.0
673,2017.08.17,96300.0,300.0,97200.0,97300.0,95300.0,33337.0
676,2017.08.16,96600.0,500.0,96100.0,97200.0,96000.0,39522.0
677,2017.08.14,96100.0,200.0,96400.0,97700.0,95600.0,32670.0
678,2017.08.11,96300.0,800.0,94300.0,96600.0,94200.0,48146.0
679,2017.08.10,95500.0,1200.0,96300.0,99300.0,95100.0,88735.0
680,2017.08.09,96700.0,2400.0,93700.0,97300.0,93600.0,90058.0
684,2017.08.08,94300.0,400.0,95500.0,95500.0,93200.0,36192.0
685,2017.08.07,94700.0,2900.0,92700.0,95300.0,91900.0,71476.0
686,2017.08.04,91800.0,1100.0,92900.0,93400.0,90400.0,37839.0
687,2017.08.03,92900.0,1100.0,93700.0,94800.0,92600.0,41565.0
688,2017.08.02,94000.0,700.0,93900.0,94900.0,93100.0,33995.0
691,2017.08.01,94700.0,1500.0,92600.0,94900.0,91600.0,63207.0
692,2017.07.31,93200.0,700.0,92100.0,96000.0,92100.0,33439.0
693,2017.07.28,93900.0,1700.0,95700.0,96000.0,93300.0,70788.0
694,2017.07.27,95600.0,1700.0,94300.0,96300.0,92400.0,110450.0
695,2017.07.26,93900.0,4900.0,92500.0,94400.0,91200.0,231800.0
699,2017.07.25,89000.0,1400.0,88200.0,89400.0,87400.0,60290.0
700,2017.07.24,87600.0,300.0,87800.0,89100.0,87000.0,37015.0
701,2017.07.21,87900.0,1300.0,89700.0,90000.0,87400.0,63268.0
702,2017.07.20,89200.0,5000.0,85000.0,89400.0,84500.0,161173.0
703,2017.07.19,84200.0,400.0,84500.0,85700.0,83700.0,53840.0
706,2017.07.18,84600.0,1900.0,83100.0,84700.0,82700.0,60892.0
707,2017.07.17,82700.0,1500.0,81500.0,83300.0,81300.0,60103.0
708,2017.07.14,81200.0,2700.0,83900.0,84000.0,80000.0,164529.0
709,2017.07.13,83900.0,1700.0,85600.0,86300.0,83500.0,92661.0
710,2017.07.12,85600.0,700.0,86200.0,87000.0,85600.0,48279.0
714,2017.07.11,86300.0,1000.0,85500.0,86400.0,85100.0,53652.0
715,2017.07.10,85300.0,0.0,86500.0,87000.0,85200.0,58404.0
716,2017.07.07,85300.0,900.0,85900.0,86200.0,84900.0,34557.0
717,2017.07.06,86200.0,900.0,85400.0,87100.0,85400.0,47165.0
718,2017.07.05,85300.0,400.0,84400.0,86800.0,84400.0,41782.0
721,2017.07.04,84900.0,500.0,84700.0,85300.0,83800.0,32464.0
722,2017.07.03,84400.0,1500.0,86300.0,86700.0,84200.0,47995.0
723,2017.06.30,85900.0,1400.0,84100.0,86000.0,84100.0,53662.0
724,2017.06.29,84500.0,800.0,85300.0,85500.0,84100.0,62300.0
725,2017.06.28,85300.0,900.0,86700.0,86700.0,85000.0,44219.0
729,2017.06.27,86200.0,800.0,86700.0,88200.0,85800.0,69766.0
730,2017.06.26,87000.0,1100.0,88300.0,88700.0,86500.0,47922.0
731,2017.06.23,88100.0,2500.0,85700.0,88600.0,85700.0,89778.0
732,2017.06.22,85600.0,1500.0,87200.0,87400.0,85400.0,80188.0
733,2017.06.21,87100.0,100.0,86700.0,88000.0,86400.0,68416.0
736,2017.06.20,87200.0,2600.0,89100.0,91300.0,86500.0,156900.0
737,2017.06.19,89800.0,3000.0,88300.0,92700.0,87800.0,293339.0
738,2017.06.16,86800.0,6200.0,91900.0,92800.0,86200.0,382445.0
739,2017.06.15,93000.0,7000.0,97000.0,97800.0,91500.0,448827.0
740,2017.06.14,100000.0,2200.0,98400.0,101500.0,97400.0,103564.0
744,2017.06.13,97800.0,1200.0,96800.0,98900.0,96400.0,54273.0
745,2017.06.12,96600.0,2700.0,99100.0,99100.0,95900.0,52251.0
746,2017.06.09,99300.0,700.0,99300.0,100500.0,98400.0,54985.0
747,2017.06.08,98600.0,900.0,100000.0,100500.0,98600.0,89795.0
748,2017.06.07,99500.0,2000.0,101000.0,101000.0,98500.0,80278.0
751,2017.06.05,101500.0,6100.0,96200.0,104500.0,96200.0,217637.0
752,2017.06.02,95400.0,300.0,96700.0,96700.0,94000.0,56456.0
753,2017.06.01,95700.0,1200.0,97000.0,97100.0,94700.0,40063.0
754,2017.05.31,96900.0,2800.0,94500.0,97400.0,94200.0,111911.0
755,2017.05.30,94100.0,2700.0,92300.0,95100.0,91500.0,80412.0
759,2017.05.29,91400.0,1700.0,93400.0,93800.0,91200.0,63731.0
760,2017.05.26,93100.0,2100.0,95200.0,95600.0,93000.0,77937.0
761,2017.05.25,95200.0,600.0,96000.0,96400.0,94600.0,31962.0
762,2017.05.24,95800.0,2600.0,93200.0,95900.0,92700.0,69522.0
763,2017.05.23,93200.0,800.0,92500.0,93400.0,90500.0,66922.0
766,2017.05.22,92400.0,1500.0,94500.0,94500.0,91500.0,62595.0
767,2017.05.19,93900.0,200.0,94700.0,95300.0,93500.0,37729.0
768,2017.05.18,94100.0,1900.0,93600.0,96100.0,93300.0,50041.0
769,2017.05.17,96000.0,700.0,95800.0,97200.0,95300.0,56610.0
770,2017.05.16,95300.0,200.0,95800.0,95900.0,93900.0,51105.0
774,2017.05.15,95500.0,400.0,95000.0,97000.0,94500.0,33028.0
775,2017.05.12,95100.0,1300.0,95700.0,96000.0,94500.0,28372.0
776,2017.05.11,96400.0,900.0,95700.0,96400.0,94500.0,63272.0
777,2017.05.10,95500.0,1200.0,97500.0,97500.0,95100.0,66832.0
778,2017.05.08,96700.0,5000.0,91400.0,97000.0,91400.0,148374.0
781,2017.05.04,91700.0,2000.0,90000.0,92400.0,90000.0,48757.0
782,2017.05.02,89700.0,500.0,89600.0,91500.0,87000.0,65154.0
783,2017.04.28,90200.0,1600.0,91100.0,91700.0,89600.0,44739.0
784,2017.04.27,91800.0,1500.0,90400.0,92400.0,89000.0,71674.0
785,2017.04.26,90300.0,2100.0,92900.0,93000.0,89900.0,67949.0
789,2017.04.25,92400.0,1800.0,90900.0,92800.0,90800.0,54866.0
790,2017.04.24,90600.0,800.0,91400.0,91400.0,90100.0,36635.0
791,2017.04.21,91400.0,2200.0,94300.0,94300.0,91300.0,68571.0
792,2017.04.20,93600.0,300.0,94000.0,94900.0,92600.0,75804.0
793,2017.04.19,93900.0,2400.0,91500.0,96400.0,89600.0,167357.0
796,2017.04.18,91500.0,3400.0,88200.0,91800.0,87800.0,135793.0
797,2017.04.17,88100.0,900.0,88000.0,89100.0,87400.0,39356.0
798,2017.04.14,87200.0,1000.0,88500.0,89500.0,86900.0,34495.0
799,2017.04.13,88200.0,200.0,88400.0,89400.0,86700.0,81395.0
800,2017.04.12,88400.0,2800.0,85700.0,88400.0,84700.0,67730.0
804,2017.04.11,85600.0,1200.0,84400.0,87000.0,84300.0,44332.0
805,2017.04.10,84400.0,3100.0,87000.0,87500.0,84100.0,69678.0
806,2017.04.07,87500.0,800.0,88500.0,89400.0,87300.0,39791.0
807,2017.04.06,88300.0,100.0,88400.0,88700.0,86100.0,59644.0
808,2017.04.05,88400.0,400.0,88800.0,89500.0,87700.0,50714.0
811,2017.04.04,88000.0,500.0,88700.0,89700.0,87600.0,92294.0
812,2017.04.03,88500.0,4400.0,84000.0,89100.0,83400.0,115620.0
813,2017.03.31,84100.0,300.0,83600.0,85600.0,83600.0,34930.0
814,2017.03.30,84400.0,1100.0,85900.0,85900.0,83700.0,46122.0
815,2017.03.29,85500.0,1300.0,84700.0,85800.0,83100.0,60910.0
819,2017.03.28,84200.0,700.0,85600.0,85600.0,83200.0,81486.0
820,2017.03.27,84900.0,5800.0,79600.0,85000.0,78800.0,144816.0
821,2017.03.24,79100.0,400.0,78700.0,79600.0,78500.0,26414.0
822,2017.03.23,78700.0,200.0,79700.0,79700.0,78300.0,22709.0
823,2017.03.22,78900.0,900.0,78700.0,80400.0,78700.0,27531.0
826,2017.03.21,79800.0,1300.0,78600.0,80800.0,78500.0,49320.0
827,2017.03.20,78500.0,400.0,78100.0,79400.0,76500.0,35993.0
828,2017.03.17,78100.0,300.0,79200.0,80300.0,77600.0,39282.0
829,2017.03.16,78400.0,300.0,78800.0,79000.0,77800.0,22955.0
830,2017.03.15,78100.0,400.0,78000.0,79600.0,77500.0,35956.0
834,2017.03.14,77700.0,2700.0,80100.0,80800.0,77500.0,62158.0
835,2017.03.13,80400.0,600.0,81900.0,81900.0,80000.0,32574.0
836,2017.03.10,81000.0,1000.0,79600.0,81200.0,79300.0,37216.0
837,2017.03.09,80000.0,100.0,79900.0,80600.0,79000.0,48479.0
838,2017.03.08,79900.0,2000.0,81400.0,81900.0,79800.0,43716.0
841,2017.03.07,81900.0,1000.0,80900.0,82100.0,80100.0,38248.0
842,2017.03.06,80900.0,200.0,80600.0,82400.0,80600.0,31315.0
843,2017.03.03,81100.0,1200.0,81400.0,81800.0,78800.0,62111.0
844,2017.03.02,82300.0,700.0,83200.0,83400.0,81400.0,54629.0
845,2017.02.28,83000.0,2200.0,85800.0,85900.0,82300.0,58086.0
849,2017.02.27,85200.0,500.0,85000.0,85600.0,84300.0,42477.0
850,2017.02.24,84700.0,400.0,85100.0,86400.0,84000.0,68956.0
851,2017.02.23,85100.0,200.0,85300.0,86300.0,84400.0,50879.0
852,2017.02.22,84900.0,200.0,85000.0,85000.0,83500.0,29591.0
853,2017.02.21,84700.0,100.0,84600.0,86500.0,83900.0,42565.0
856,2017.02.20,84600.0,300.0,84500.0,84900.0,82800.0,38427.0
857,2017.02.17,84300.0,300.0,83500.0,85500.0,83500.0,39952.0
858,2017.02.16,84000.0,200.0,84300.0,84300.0,82300.0,53103.0
859,2017.02.15,83800.0,2200.0,81600.0,84400.0,81600.0,63023.0
860,2017.02.14,81600.0,1300.0,82900.0,83700.0,81000.0,53022.0
864,2017.02.13,82900.0,100.0,83300.0,83900.0,81500.0,46838.0
865,2017.02.10,82800.0,3300.0,80800.0,83700.0,80100.0,113027.0
866,2017.02.09,79500.0,2900.0,82400.0,82400.0,79400.0,74445.0
867,2017.02.08,82400.0,700.0,82000.0,82600.0,80100.0,94929.0
868,2017.02.07,81700.0,3700.0,78400.0,82000.0,78100.0,154725.0
871,2017.02.06,78000.0,2100.0,76700.0,78900.0,75900.0,103191.0
872,2017.02.03,75900.0,3300.0,72900.0,76600.0,72900.0,136745.0
873,2017.02.02,72600.0,600.0,73200.0,73600.0,71800.0,49443.0
874,2017.02.01,73200.0,5000.0,69100.0,73400.0,69100.0,106238.0
875,2017.01.31,68200.0,400.0,67200.0,68800.0,67200.0,15854.0
879,2017.01.26,67800.0,100.0,68200.0,68700.0,66400.0,35577.0
880,2017.01.25,67900.0,2400.0,70900.0,71400.0,66800.0,70569.0
881,2017.01.24,70300.0,1000.0,71100.0,71300.0,70200.0,21554.0
882,2017.01.23,71300.0,1000.0,72500.0,72900.0,71000.0,19578.0
883,2017.01.20,72300.0,100.0,72200.0,73400.0,71900.0,33045.0
886,2017.01.19,72200.0,900.0,73200.0,73200.0,72000.0,25622.0
887,2017.01.18,73100.0,1100.0,72500.0,73700.0,71700.0,43791.0
888,2017.01.17,72000.0,0.0,71400.0,73800.0,71400.0,75392.0
889,2017.01.16,72000.0,700.0,71900.0,72200.0,71000.0,33707.0
890,2017.01.13,71300.0,1800.0,69400.0,71600.0,69300.0,47523.0
894,2017.01.12,69500.0,1700.0,70100.0,70400.0,68800.0,68998.0
895,2017.01.11,71200.0,300.0,71200.0,71900.0,70300.0,33548.0
896,2017.01.10,70900.0,700.0,70600.0,72200.0,70200.0,77231.0
897,2017.01.09,70200.0,1900.0,72300.0,72500.0,69800.0,73843.0
898,2017.01.06,72100.0,300.0,73000.0,73000.0,71800.0,46837.0
901,2017.01.05,72400.0,4000.0,68700.0,73300.0,68500.0,143234.0
902,2017.01.04,68400.0,600.0,68100.0,68600.0,67500.0,34528.0
903,2017.01.03,67800.0,500.0,67400.0,68000.0,67200.0,29634.0
904,2017.01.02,67300.0,1400.0,68800.0,68800.0,67300.0,25454.0
905,2016.12.29,68700.0,1600.0,69500.0,69800.0,68500.0,31155.0
909,2016.12.28,70300.0,1000.0,69100.0,70400.0,68400.0,52771.0
910,2016.12.27,69300.0,100.0,69400.0,70000.0,68600.0,33238.0
911,2016.12.26,69400.0,1500.0,68300.0,69900.0,67900.0,42784.0
912,2016.12.23,67900.0,1100.0,66600.0,69000.0,66600.0,36978.0
913,2016.12.22,66800.0,600.0,67400.0,67900.0,66200.0,22540.0
916,2016.12.21,67400.0,800.0,68200.0,68200.0,66800.0,32348.0
917,2016.12.20,68200.0,100.0,68400.0,69500.0,67900.0,24735.0
918,2016.12.19,68300.0,800.0,68400.0,68900.0,67600.0,32402.0
919,2016.12.16,69100.0,1300.0,69900.0,71100.0,68200.0,59056.0
920,2016.12.15,70400.0,1800.0,68600.0,71500.0,67600.0,69856.0
924,2016.12.14,68600.0,1100.0,69500.0,70000.0,67600.0,66306.0
925,2016.12.13,69700.0,2800.0,66900.0,69900.0,66600.0,68406.0
926,2016.12.12,66900.0,3100.0,64800.0,67200.0,64200.0,76104.0
927,2016.12.09,63800.0,1100.0,62700.0,64200.0,62700.0,66670.0
928,2016.12.08,62700.0,1300.0,63900.0,64700.0,62600.0,73136.0
931,2016.12.07,64000.0,2300.0,66500.0,66800.0,63300.0,60890.0
932,2016.12.06,66300.0,1300.0,65200.0,67300.0,65100.0,26465.0
933,2016.12.05,65000.0,600.0,65400.0,66500.0,64800.0,37497.0
934,2016.12.02,65600.0,300.0,65300.0,67300.0,65100.0,33577.0
935,2016.12.01,65900.0,1200.0,67200.0,67700.0,65500.0,39839.0
939,2016.11.30,67100.0,500.0,67900.0,68400.0,66500.0,34617.0
940,2016.11.29,67600.0,100.0,66200.0,69000.0,66200.0,40412.0
941,2016.11.28,67700.0,1200.0,68800.0,68900.0,67700.0,24687.0
942,2016.11.25,68900.0,1100.0,67100.0,69600.0,67100.0,38287.0
943,2016.11.24,67800.0,700.0,67800.0,69200.0,67100.0,37140.0
946,2016.11.23,68500.0,2000.0,70500.0,70700.0,68400.0,39999.0
947,2016.11.22,70500.0,400.0,70600.0,71300.0,68900.0,33968.0
948,2016.11.21,70100.0,1600.0,72000.0,72100.0,70100.0,39322.0
949,2016.11.18,71700.0,3600.0,75500.0,75500.0,71400.0,54396.0
950,2016.11.17,75300.0,1200.0,75800.0,76200.0,75000.0,19537.0
954,2016.11.16,76500.0,800.0,75700.0,76900.0,74700.0,42747.0
955,2016.11.15,75700.0,1500.0,77200.0,77500.0,74600.0,30655.0
956,2016.11.14,77200.0,1000.0,79100.0,79100.0,75900.0,32842.0
957,2016.11.11,78200.0,600.0,77700.0,78700.0,75400.0,72186.0
958,2016.11.10,77600.0,6000.0,74500.0,78500.0,74100.0,107898.0
961,2016.11.09,71600.0,2400.0,74300.0,74400.0,68800.0,65711.0
962,2016.11.08,74000.0,1000.0,73400.0,74300.0,72300.0,39407.0
963,2016.11.07,73000.0,300.0,74000.0,74000.0,71200.0,33514.0
964,2016.11.04,73300.0,2900.0,70500.0,74400.0,70000.0,71763.0
965,2016.11.03,70400.0,2400.0,68300.0,70700.0,68300.0,51872.0
969,2016.11.02,68000.0,600.0,68200.0,69000.0,66500.0,73783.0
970,2016.11.01,68600.0,300.0,67100.0,70400.0,67100.0,69537.0
971,2016.10.31,68300.0,2000.0,69300.0,69800.0,66000.0,95924.0
972,2016.10.28,70300.0,3000.0,73300.0,73500.0,70200.0,59717.0
973,2016.10.27,73300.0,2300.0,71500.0,73800.0,70800.0,33608.0
976,2016.10.26,71000.0,2000.0,72400.0,73100.0,70500.0,70542.0
977,2016.10.25,73000.0,1400.0,73900.0,74700.0,72800.0,26261.0
978,2016.10.24,74400.0,500.0,74500.0,75200.0,73900.0,23462.0
979,2016.10.21,74900.0,1500.0,73500.0,74900.0,73400.0,26412.0
980,2016.10.20,73400.0,1600.0,74800.0,75300.0,73000.0,27874.0
984,2016.10.19,75000.0,1500.0,73500.0,75300.0,72800.0,37795.0
985,2016.10.18,73500.0,100.0,72800.0,74100.0,72600.0,32008.0
986,2016.10.17,73600.0,1200.0,75400.0,75600.0,72000.0,40335.0
987,2016.10.14,74800.0,900.0,75800.0,76600.0,74400.0,37183.0
988,2016.10.13,75700.0,2100.0,78000.0,78000.0,75300.0,43121.0
991,2016.10.12,77800.0,1000.0,77300.0,78800.0,76500.0,36872.0
992,2016.10.11,76800.0,1000.0,76500.0,78700.0,76500.0,47269.0
993,2016.10.10,77800.0,2500.0,76000.0,78500.0,75500.0,47098.0
994,2016.10.07,75300.0,2200.0,77700.0,78300.0,75000.0,70849.0
995,2016.10.06,77500.0,3600.0,80400.0,81300.0,77000.0,112312.0
999,2016.10.05,81100.0,1100.0,82200.0,83000.0,80600.0,41346.0
1000,2016.10.04,82200.0,1100.0,79500.0,83600.0,77100.0,99530.0
1001,2016.09.30,81100.0,5200.0,86500.0,86900.0,80200.0,157527.0
1002,2016.09.29,86300.0,300.0,86800.0,86800.0,85000.0,58401.0
1003,2016.09.28,86000.0,600.0,86900.0,87400.0,84300.0,84874.0
1006,2016.09.27,86600.0,1000.0,85500.0,88200.0,83500.0,105326.0
1007,2016.09.26,85600.0,600.0,85300.0,88200.0,84200.0,107027.0
1008,2016.09.23,85000.0,4400.0,81000.0,85900.0,80900.0,180994.0
1009,2016.09.22,80600.0,400.0,81100.0,82200.0,80300.0,64879.0
1010,2016.09.21,81000.0,1400.0,80100.0,81100.0,79100.0,94023.0
1014,2016.09.20,79600.0,4800.0,74200.0,80200.0,74200.0,169427.0
1015,2016.09.19,74800.0,300.0,74100.0,74900.0,74100.0,28507.0
1016,2016.09.13,74500.0,500.0,75300.0,75600.0,74000.0,41132.0
1017,2016.09.12,75000.0,800.0,75000.0,77100.0,74600.0,53655.0
1018,2016.09.09,75800.0,1300.0,76800.0,76900.0,75000.0,61166.0
1021,2016.09.08,77100.0,0.0,77300.0,77900.0,75700.0,68107.0
1022,2016.09.07,77100.0,200.0,77900.0,79800.0,76800.0,117855.0
1023,2016.09.06,76900.0,900.0,77900.0,78300.0,76700.0,40641.0
1024,2016.09.05,77800.0,1100.0,79800.0,79800.0,77700.0,61174.0
1025,2016.09.02,76700.0,900.0,76400.0,77000.0,75900.0,62420.0
1029,2016.09.01,75800.0,0.0,75800.0,77000.0,75300.0,74815.0
1030,2016.08.31,75800.0,3000.0,78800.0,79500.0,75000.0,146364.0
1031,2016.08.30,78800.0,200.0,78700.0,80600.0,78600.0,65431.0
1032,2016.08.29,79000.0,1700.0,81100.0,82100.0,77900.0,85668.0
1033,2016.08.26,80700.0,2700.0,79700.0,82100.0,79100.0,124408.0
1036,2016.08.25,78000.0,2800.0,80800.0,80900.0,77700.0,80653.0
1037,2016.08.24,80800.0,1300.0,79500.0,81000.0,78000.0,69693.0
1038,2016.08.23,79500.0,2600.0,76200.0,81400.0,76200.0,152800.0
1039,2016.08.22,76900.0,3300.0,80200.0,80800.0,76000.0,132162.0
1040,2016.08.19,80200.0,400.0,80800.0,81900.0,80000.0,83502.0
1044,2016.08.18,80600.0,3700.0,84300.0,84500.0,80100.0,207073.0
1045,2016.08.17,84300.0,6100.0,90100.0,90100.0,83500.0,212473.0
1046,2016.08.16,90400.0,500.0,91900.0,91900.0,90400.0,20537.0
1047,2016.08.12,90900.0,1000.0,90100.0,92100.0,89900.0,37747.0
1048,2016.08.11,89900.0,1500.0,90000.0,91100.0,89800.0,40669.0
1051,2016.08.10,91400.0,1700.0,89500.0,91800.0,89000.0,50555.0
1052,2016.08.09,89700.0,1500.0,88800.0,91700.0,88800.0,82120.0
1053,2016.08.08,88200.0,1600.0,86500.0,88600.0,86400.0,78205.0
1054,2016.08.05,86600.0,3100.0,89500.0,90300.0,86300.0,105169.0
1055,2016.08.04,89700.0,1200.0,90600.0,91200.0,88500.0,97329.0
1059,2016.08.03,90900.0,500.0,91400.0,91800.0,88600.0,47821.0
1060,2016.08.02,91400.0,1000.0,91100.0,92600.0,90200.0,54113.0
1061,2016.08.01,90400.0,4700.0,95200.0,95800.0,90300.0,100919.0
1062,2016.07.29,95100.0,900.0,95500.0,97400.0,94500.0,56700.0
1063,2016.07.28,96000.0,0.0,96000.0,97600.0,94600.0,44504.0
1066,2016.07.27,96000.0,1300.0,98400.0,98400.0,95800.0,50482.0
1067,2016.07.26,97300.0,1800.0,95700.0,98300.0,95400.0,61423.0
1068,2016.07.25,95500.0,3000.0,98800.0,99200.0,93900.0,110375.0
1069,2016.07.22,98500.0,1500.0,99400.0,101000.0,98300.0,34276.0
1070,2016.07.21,100000.0,500.0,102000.0,102000.0,100000.0,45836.0
1074,2016.07.20,100500.0,600.0,99600.0,102500.0,99600.0,37839.0
1075,2016.07.19,99900.0,1100.0,101500.0,102500.0,99500.0,77113.0
1076,2016.07.18,101000.0,1000.0,100500.0,103000.0,99900.0,56198.0
