,날짜,종가,전일비,시가,고가,저가,거래량
541,2018.01.02,100000.0,400.0,101000.0,101000.0,98700.0,27056.0
542,2017.12.28,99600.0,1700.0,97900.0,101000.0,97400.0,34290.0
543,2017.12.27,97900.0,500.0,98400.0,98400.0,96800.0,24859.0
544,2017.12.26,98400.0,1700.0,96900.0,98500.0,96700.0,40234.0
545,2017.12.22,96700.0,3100.0,93900.0,97000.0,92300.0,42573.0
549,2017.12.21,93600.0,300.0,92600.0,94100.0,92000.0,19465.0
550,2017.12.20,93300.0,900.0,92400.0,94500.0,91200.0,17693.0
551,2017.12.19,92400.0,1400.0,93000.0,94400.0,91000.0,28379.0
552,2017.12.18,93800.0,1600.0,95400.0,95400.0,92800.0,29655.0
553,2017.12.15,95400.0,5100.0,92200.0,95400.0,91800.0,35125.0
556,2017.12.14,90300.0,2700.0,92900.0,94400.0,90300.0,38269.0
557,2017.12.13,93000.0,1900.0,91100.0,93300.0,91100.0,20777.0
558,2017.12.12,91100.0,2900.0,92800.0,93400.0,90500.0,38494.0
559,2017.12.11,94000.0,3400.0,90700.0,94400.0,90700.0,28650.0
560,2017.12.08,90600.0,600.0,91300.0,92100.0,90100.0,23877.0
564,2017.12.07,91200.0,1400.0,93500.0,93800.0,90600.0,37477.0
565,2017.12.06,92600.0,3700.0,96000.0,97400.0,92300.0,67391.0
566,2017.12.05,96300.0,4700.0,100500.0,101000.0,96300.0,89715.0
567,2017.12.04,101000.0,5000.0,106000.0,106000.0,99500.0,107621.0
568,2017.12.01,106000.0,4000.0,102000.0,107000.0,101500.0,52877.0
571,2017.11.30,102000.0,3500.0,106000.0,106500.0,100500.0,57175.0
572,2017.11.29,105500.0,3500.0,101500.0,105500.0,101500.0,52350.0
573,2017.11.28,102000.0,1500.0,103500.0,106000.0,101500.0,54881.0
574,2017.11.27,103500.0,1000.0,104500.0,106000.0,102500.0,37919.0
575,2017.11.24,104500.0,2500.0,107000.0,107000.0,104500.0,44611.0
579,2017.11.23,107000.0,2000.0,103000.0,107500.0,101000.0,67786.0
580,2017.11.22,105000.0,0.0,107500.0,108000.0,104000.0,79859.0
581,2017.11.21,105000.0,2000.0,104000.0,107000.0,99900.0,99435.0
582,2017.11.20,103000.0,500.0,102000.0,105500.0,102000.0,76990.0
583,2017.11.17,102500.0,2500.0,103500.0,103500.0,100000.0,81427.0
586,2017.11.16,105000.0,1000.0,109000.0,110000.0,103000.0,106006.0
587,2017.11.15,106000.0,4000.0,103000.0,108500.0,100000.0,123408.0
588,2017.11.14,102000.0,1000.0,100500.0,102500.0,99600.0,43899.0
589,2017.11.13,101000.0,500.0,99900.0,101000.0,98500.0,35273.0
590,2017.11.10,100500.0,600.0,100500.0,101500.0,99400.0,31064.0
594,2017.11.09,99900.0,100.0,99800.0,101000.0,99300.0,48024.0
595,2017.11.08,100000.0,600.0,98500.0,100500.0,97900.0,45028.0
596,2017.11.07,99400.0,1200.0,98200.0,100500.0,96900.0,62259.0
597,2017.11.06,98200.0,200.0,98000.0,98900.0,96800.0,49482.0
598,2017.11.03,98000.0,4000.0,94300.0,99300.0,94000.0,173642.0
601,2017.11.02,94000.0,4800.0,93000.0,95400.0,91600.0,202827.0
602,2017.11.01,89200.0,200.0,88000.0,90100.0,88000.0,28360.0
603,2017.10.31,89400.0,900.0,90300.0,90300.0,88900.0,24211.0
604,2017.10.30,90300.0,200.0,90500.0,90900.0,89100.0,21004.0
605,2017.10.27,90500.0,600.0,89700.0,90900.0,88600.0,19641.0
609,2017.10.26,89900.0,200.0,89300.0,91200.0,89100.0,26056.0
610,2017.10.25,89700.0,900.0,90500.0,90500.0,89100.0,18831.0
611,2017.10.24,90600.0,500.0,90100.0,91000.0,89500.0,21139.0
612,2017.10.23,90100.0,1100.0,88500.0,90900.0,88500.0,26075.0
613,2017.10.20,89000.0,1500.0,89800.0,90700.0,88600.0,18490.0
616,2017.10.19,90500.0,200.0,91000.0,91200.0,89000.0,24995.0
617,2017.10.18,90700.0,100.0,91500.0,92000.0,89000.0,48126.0
618,2017.10.17,90600.0,1000.0,89800.0,91200.0,87200.0,44332.0
619,2017.10.16,89600.0,800.0,89000.0,90500.0,88100.0,38936.0
620,2017.10.13,88800.0,600.0,89300.0,90700.0,86600.0,65765.0
624,2017.10.12,89400.0,8100.0,81800.0,89600.0,81600.0,142424.0
625,2017.10.11,81300.0,1500.0,79500.0,81400.0,79500.0,22216.0
626,2017.10.10,79800.0,2100.0,81900.0,82100.0,79700.0,27608.0
627,2017.09.29,81900.0,1900.0,80200.0,81900.0,79300.0,30439.0
628,2017.09.28,80000.0,500.0,78500.0,80100.0,78200.0,15779.0
631,2017.09.27,79500.0,100.0,79100.0,80300.0,79100.0,11983.0
632,2017.09.26,79600.0,1000.0,77500.0,79900.0,77500.0,18371.0
633,2017.09.25,78600.0,500.0,79800.0,79800.0,78000.0,27563.0
634,2017.09.22,79100.0,900.0,79500.0,80000.0,78500.0,27379.0
635,2017.09.21,80000.0,1700.0,81300.0,82500.0,79700.0,19141.0
639,2017.09.20,81700.0,1700.0,80100.0,82900.0,80000.0,42897.0
640,2017.09.19,80000.0,800.0,78800.0,80200.0,77500.0,22504.0
641,2017.09.18,79200.0,300.0,79500.0,79700.0,78500.0,15946.0
642,2017.09.15,79500.0,1200.0,80800.0,80800.0,79200.0,18387.0
643,2017.09.14,80700.0,2800.0,77800.0,81100.0,77000.0,35263.0
646,2017.09.13,77900.0,2200.0,80100.0,80100.0,77700.0,28449.0
647,2017.09.12,80100.0,1400.0,81500.0,81600.0,79000.0,29318.0
648,2017.09.11,81500.0,700.0,81100.0,82500.0,80800.0,16361.0
649,2017.09.08,80800.0,300.0,80300.0,81100.0,79900.0,11948.0
650,2017.09.07,81100.0,1900.0,79500.0,81200.0,79500.0,14761.0
654,2017.09.06,79200.0,600.0,80400.0,81200.0,78900.0,21099.0
655,2017.09.05,79800.0,1900.0,82600.0,82600.0,79500.0,31720.0
656,2017.09.04,81700.0,1100.0,80800.0,83800.0,80500.0,25552.0
657,2017.09.01,82800.0,700.0,83500.0,83600.0,82300.0,19914.0
658,2017.08.31,83500.0,600.0,82400.0,84000.0,82400.0,20678.0
661,2017.08.30,82900.0,300.0,82800.0,83300.0,81600.0,21056.0
662,2017.08.29,82600.0,2700.0,80500.0,82800.0,79800.0,52703.0
663,2017.08.28,79900.0,200.0,80300.0,82100.0,78800.0,33743.0
664,2017.08.25,79700.0,1900.0,78500.0,80200.0,77900.0,30741.0
665,2017.08.24,77800.0,1200.0,76600.0,77800.0,76600.0,15009.0
669,2017.08.23,76600.0,200.0,76300.0,77300.0,76100.0,17909.0
670,2017.08.22,76400.0,100.0,76000.0,76900.0,76000.0,19377.0
671,2017.08.21,76300.0,1500.0,77800.0,78400.0,76100.0,35908.0
672,2017.08.18,77800.0,1800.0,74900.0,78500.0,74900.0,40230.0
673,2017.08.17,76000.0,5500.0,73500.0,76500.0,71000.0,201765.0
676,2017.08.16,81500.0,0.0,0.0,0.0,0.0,0.0
677,2017.08.14,81500.0,400.0,82200.0,82700.0,81300.0,11712.0
678,2017.08.11,81900.0,400.0,81700.0,82400.0,81100.0,21071.0
679,2017.08.10,82300.0,700.0,81100.0,84200.0,81100.0,42692.0
680,2017.08.09,81600.0,200.0,81400.0,82600.0,80900.0,22544.0
684,2017.08.08,81800.0,500.0,82100.0,83000.0,81200.0,29391.0
685,2017.08.07,82300.0,200.0,82100.0,84000.0,82100.0,19424.0
686,2017.08.04,82100.0,1000.0,82700.0,83500.0,81500.0,23102.0
687,2017.08.03,83100.0,1000.0,81900.0,83500.0,81900.0,22312.0
688,2017.08.02,82100.0,1100.0,83300.0,83600.0,82000.0,26948.0
691,2017.08.01,83200.0,200.0,83000.0,83500.0,82500.0,14683.0
692,2017.07.31,83000.0,1400.0,84500.0,84600.0,82400.0,21624.0
693,2017.07.28,84400.0,900.0,83200.0,84600.0,82800.0,31404.0
694,2017.07.27,83500.0,1200.0,84700.0,85000.0,83000.0,25508.0
695,2017.07.26,84700.0,600.0,84700.0,85200.0,84300.0,22125.0
699,2017.07.25,84100.0,300.0,84200.0,85000.0,83500.0,27016.0
700,2017.07.24,83800.0,1200.0,82200.0,84000.0,82000.0,21935.0
701,2017.07.21,82600.0,300.0,83100.0,83100.0,82300.0,10469.0
702,2017.07.20,82900.0,400.0,83200.0,83200.0,81600.0,15945.0
703,2017.07.19,82500.0,1000.0,82400.0,83000.0,81600.0,17824.0
706,2017.07.18,81500.0,700.0,82900.0,82900.0,81200.0,30815.0
707,2017.07.17,82200.0,1200.0,81900.0,84000.0,81600.0,34295.0
708,2017.07.14,81000.0,1200.0,82000.0,82100.0,80500.0,39186.0
709,2017.07.13,82200.0,1000.0,83400.0,83900.0,81900.0,28329.0
710,2017.07.12,83200.0,2200.0,85400.0,86100.0,82800.0,37750.0
714,2017.07.11,85400.0,300.0,85400.0,85900.0,85100.0,20585.0
715,2017.07.10,85100.0,1700.0,86700.0,86700.0,84600.0,31261.0
716,2017.07.07,86800.0,3400.0,90000.0,90300.0,86700.0,64864.0
717,2017.07.06,90200.0,300.0,90300.0,91500.0,90200.0,24023.0
718,2017.07.05,90500.0,100.0,90400.0,90800.0,90200.0,18547.0
721,2017.07.04,90400.0,1100.0,92000.0,92000.0,90000.0,33625.0
722,2017.07.03,91500.0,700.0,92200.0,92700.0,91400.0,11000.0
723,2017.06.30,92200.0,200.0,92400.0,93400.0,91400.0,18510.0
724,2017.06.29,92400.0,1100.0,91000.0,92400.0,90800.0,16910.0
725,2017.06.28,91300.0,1200.0,92400.0,93100.0,89000.0,73775.0
729,2017.06.27,92500.0,400.0,92300.0,94500.0,92300.0,40161.0
730,2017.06.26,92900.0,600.0,93900.0,94000.0,92400.0,28972.0
731,2017.06.23,93500.0,300.0,93500.0,94600.0,92800.0,41641.0
732,2017.06.22,93200.0,200.0,93500.0,94300.0,92700.0,40379.0
733,2017.06.21,93400.0,700.0,94100.0,95400.0,92900.0,37334.0
736,2017.06.20,94100.0,3800.0,98300.0,98400.0,93900.0,75867.0
737,2017.06.19,97900.0,1100.0,96900.0,99400.0,96100.0,40521.0
738,2017.06.16,96800.0,1800.0,98700.0,99000.0,96600.0,53651.0
739,2017.06.15,98600.0,1900.0,100000.0,102000.0,98300.0,55337.0
740,2017.06.14,100500.0,2500.0,104500.0,104500.0,99900.0,67578.0
744,2017.06.13,103000.0,6100.0,97000.0,104500.0,97000.0,105828.0
745,2017.06.12,96900.0,3600.0,100500.0,100500.0,96400.0,65979.0
746,2017.06.09,100500.0,0.0,100500.0,102500.0,99800.0,58701.0
747,2017.06.08,100500.0,0.0,100000.0,103000.0,99500.0,79408.0
748,2017.06.07,100500.0,500.0,100500.0,101500.0,98800.0,53861.0
751,2017.06.05,101000.0,1500.0,103000.0,105000.0,100500.0,60078.0
752,2017.06.02,102500.0,1500.0,104500.0,104500.0,101500.0,52268.0
753,2017.06.01,104000.0,500.0,103000.0,104000.0,101500.0,47402.0
754,2017.05.31,103500.0,4000.0,99000.0,103500.0,98900.0,111801.0
755,2017.05.30,99500.0,3700.0,96200.0,99700.0,95200.0,81997.0
759,2017.05.29,95800.0,2200.0,98000.0,98900.0,95000.0,26835.0
760,2017.05.26,98000.0,100.0,97500.0,98700.0,97100.0,25269.0
761,2017.05.25,97900.0,400.0,97700.0,97900.0,96400.0,23323.0
762,2017.05.24,97500.0,2800.0,95100.0,97700.0,94600.0,50570.0
763,2017.05.23,94700.0,600.0,94000.0,95400.0,93300.0,31259.0
766,2017.05.22,94100.0,300.0,94500.0,94500.0,92300.0,33750.0
767,2017.05.19,93800.0,400.0,94500.0,95200.0,93500.0,32708.0
768,2017.05.18,94200.0,400.0,93100.0,94900.0,92700.0,28009.0
769,2017.05.17,94600.0,500.0,94000.0,96000.0,93600.0,19333.0
770,2017.05.16,94100.0,2000.0,96600.0,96600.0,93200.0,31763.0
774,2017.05.15,96100.0,2200.0,98500.0,98500.0,95700.0,23994.0
775,2017.05.12,98300.0,1200.0,98500.0,99400.0,97600.0,19951.0
776,2017.05.11,99500.0,2000.0,97700.0,99500.0,96600.0,41540.0
777,2017.05.10,97500.0,1400.0,98900.0,99400.0,96700.0,33836.0
778,2017.05.08,98900.0,3900.0,94600.0,98900.0,94600.0,73388.0
781,2017.05.04,95000.0,2400.0,93500.0,95700.0,92600.0,39696.0
782,2017.05.02,92600.0,1200.0,93800.0,93800.0,91700.0,36478.0
783,2017.04.28,93800.0,2200.0,95100.0,95900.0,93600.0,45391.0
784,2017.04.27,96000.0,2300.0,99400.0,99400.0,95200.0,40721.0
785,2017.04.26,98300.0,800.0,98300.0,98600.0,96500.0,31254.0
789,2017.04.25,97500.0,1900.0,99100.0,100500.0,97500.0,53303.0
790,2017.04.24,99400.0,300.0,101000.0,101000.0,98300.0,28768.0
791,2017.04.21,99700.0,200.0,99900.0,101000.0,98200.0,46926.0
792,2017.04.20,99500.0,2700.0,97000.0,100500.0,96800.0,72302.0
793,2017.04.19,96800.0,2000.0,94400.0,97000.0,94400.0,64001.0
796,2017.04.18,94800.0,100.0,94900.0,95000.0,93600.0,19991.0
797,2017.04.17,94700.0,200.0,94800.0,94900.0,93700.0,10662.0
798,2017.04.14,94500.0,700.0,93500.0,94900.0,93200.0,24588.0
799,2017.04.13,93800.0,400.0,93500.0,93800.0,92700.0,16264.0
800,2017.04.12,93400.0,1100.0,94500.0,94600.0,91400.0,32661.0
804,2017.04.11,94500.0,500.0,93200.0,95400.0,93200.0,15792.0
805,2017.04.10,94000.0,1500.0,95300.0,95300.0,93100.0,18101.0
806,2017.04.07,95500.0,600.0,95300.0,96300.0,94600.0,17887.0
807,2017.04.06,94900.0,1100.0,95800.0,95900.0,94100.0,16815.0
808,2017.04.05,96000.0,100.0,96300.0,97200.0,94300.0,44315.0
811,2017.04.04,96100.0,300.0,95800.0,96600.0,94600.0,31276.0
812,2017.04.03,95800.0,1900.0,93900.0,95900.0,93500.0,52842.0
813,2017.03.31,93900.0,400.0,94000.0,94100.0,92300.0,19525.0
814,2017.03.30,93500.0,600.0,92900.0,94000.0,92100.0,17037.0
815,2017.03.29,92900.0,700.0,93600.0,93600.0,91900.0,14931.0
819,2017.03.28,93600.0,0.0,94200.0,94200.0,92000.0,32562.0
820,2017.03.27,93600.0,1500.0,91700.0,94200.0,91700.0,38037.0
821,2017.03.24,92100.0,500.0,92800.0,92800.0,91700.0,15817.0
822,2017.03.23,92600.0,0.0,93100.0,93100.0,91300.0,18555.0
823,2017.03.22,92600.0,600.0,92000.0,93000.0,90900.0,37257.0
826,2017.03.21,92000.0,500.0,92900.0,92900.0,90600.0,35879.0
827,2017.03.20,92500.0,700.0,91800.0,92500.0,90500.0,23054.0
828,2017.03.17,91800.0,1300.0,90400.0,92200.0,90000.0,27250.0
829,2017.03.16,90500.0,1100.0,89500.0,90500.0,88600.0,46456.0
830,2017.03.15,89400.0,4800.0,92600.0,93900.0,87500.0,148415.0
834,2017.03.14,94200.0,2100.0,96400.0,96500.0,93000.0,34405.0
835,2017.03.13,96300.0,300.0,96000.0,97000.0,95200.0,27161.0
836,2017.03.10,96000.0,1800.0,94600.0,96000.0,93400.0,30214.0
837,2017.03.09,94200.0,0.0,94400.0,96700.0,93000.0,41503.0
838,2017.03.08,94200.0,200.0,93300.0,95000.0,93300.0,23304.0
841,2017.03.07,94000.0,1900.0,93000.0,94600.0,90800.0,26917.0
842,2017.03.06,92100.0,400.0,92000.0,94400.0,91300.0,22968.0
843,2017.03.03,91700.0,1500.0,93200.0,93900.0,91700.0,18061.0
844,2017.03.02,93200.0,1500.0,95700.0,95700.0,93000.0,23924.0
845,2017.02.28,94700.0,3300.0,98200.0,98400.0,94300.0,39242.0
849,2017.02.27,98000.0,1000.0,97600.0,98800.0,97300.0,30175.0
850,2017.02.24,97000.0,1700.0,94900.0,97300.0,94900.0,22746.0
851,2017.02.23,95300.0,400.0,96400.0,97800.0,95300.0,24182.0
852,2017.02.22,95700.0,1100.0,94300.0,96600.0,94000.0,20170.0
853,2017.02.21,94600.0,300.0,95400.0,96700.0,94200.0,28802.0
856,2017.02.20,94900.0,1400.0,96300.0,97000.0,94400.0,19396.0
857,2017.02.17,96300.0,900.0,95400.0,97500.0,95400.0,20155.0
858,2017.02.16,95400.0,800.0,96700.0,97800.0,93500.0,55116.0
859,2017.02.15,96200.0,4900.0,92500.0,96600.0,91700.0,72233.0
860,2017.02.14,91300.0,1700.0,90000.0,91500.0,89000.0,32447.0
864,2017.02.13,89600.0,2000.0,88200.0,89800.0,88000.0,31168.0
865,2017.02.10,87600.0,5700.0,92400.0,93300.0,87500.0,93816.0
866,2017.02.09,93300.0,300.0,94000.0,94900.0,92200.0,27366.0
867,2017.02.08,93600.0,0.0,93600.0,94400.0,92000.0,23331.0
868,2017.02.07,93600.0,1700.0,92200.0,94700.0,91300.0,44406.0
871,2017.02.06,91900.0,3400.0,90200.0,92000.0,88100.0,40481.0
872,2017.02.03,88500.0,200.0,88600.0,89800.0,88000.0,16521.0
873,2017.02.02,88700.0,1800.0,89600.0,90500.0,88600.0,24402.0
874,2017.02.01,90500.0,2100.0,88600.0,91200.0,88600.0,21262.0
875,2017.01.31,88400.0,500.0,89500.0,89700.0,87800.0,16646.0
879,2017.01.26,88900.0,2100.0,87100.0,89300.0,85600.0,31767.0
880,2017.01.25,86800.0,3900.0,91800.0,91900.0,86700.0,62010.0
881,2017.01.24,90700.0,1900.0,92500.0,93000.0,90600.0,21876.0
882,2017.01.23,92600.0,1100.0,94400.0,94600.0,92600.0,16050.0
883,2017.01.20,93700.0,400.0,93900.0,96200.0,93200.0,35614.0
886,2017.01.19,94100.0,200.0,94900.0,95000.0,93500.0,19320.0
887,2017.01.18,94300.0,200.0,94100.0,95900.0,93600.0,21275.0
888,2017.01.17,94500.0,1500.0,96500.0,96500.0,94200.0,28502.0
889,2017.01.16,96000.0,1500.0,98600.0,98600.0,94600.0,37629.0
890,2017.01.13,97500.0,2300.0,95800.0,98800.0,95500.0,46802.0
894,2017.01.12,95200.0,1300.0,96500.0,96700.0,94000.0,44919.0
895,2017.01.11,96500.0,1200.0,97800.0,98000.0,96200.0,41141.0
896,2017.01.10,97700.0,200.0,97600.0,99000.0,96000.0,39322.0
897,2017.01.09,97900.0,4100.0,102000.0,102500.0,97000.0,103059.0
898,2017.01.06,102000.0,2000.0,104500.0,105000.0,102000.0,39668.0
901,2017.01.05,104000.0,1000.0,104000.0,106000.0,103000.0,47817.0
902,2017.01.04,103000.0,500.0,103000.0,105000.0,102500.0,51917.0
903,2017.01.03,102500.0,2000.0,104500.0,106000.0,102000.0,54609.0
904,2017.01.02,104500.0,1000.0,105500.0,107500.0,104000.0,68118.0
905,2016.12.29,105500.0,2500.0,110000.0,110000.0,105500.0,171432.0
909,2016.12.28,108000.0,16900.0,90400.0,113000.0,90100.0,410631.0
910,2016.12.27,91100.0,1200.0,89900.0,91100.0,89300.0,16301.0
911,2016.12.26,89900.0,1100.0,89700.0,90700.0,89200.0,29236.0
912,2016.12.23,88800.0,2600.0,87000.0,89700.0,85700.0,28419.0
913,2016.12.22,86200.0,500.0,86700.0,88400.0,86100.0,7826.0
916,2016.12.21,86700.0,300.0,87100.0,87500.0,85600.0,17424.0
917,2016.12.20,87000.0,300.0,87300.0,88400.0,87000.0,15062.0
918,2016.12.19,87300.0,1300.0,89000.0,89100.0,86800.0,16136.0
919,2016.12.16,88600.0,2400.0,89700.0,92000.0,88200.0,28934.0
920,2016.12.15,91000.0,900.0,88400.0,91900.0,88400.0,24504.0
924,2016.12.14,90100.0,400.0,89600.0,91300.0,87500.0,42225.0
925,2016.12.13,90500.0,6500.0,84100.0,91000.0,84100.0,62639.0
926,2016.12.12,84000.0,2200.0,83000.0,84800.0,82200.0,23795.0
927,2016.12.09,81800.0,800.0,80200.0,82900.0,80200.0,22784.0
928,2016.12.08,81000.0,400.0,80700.0,81400.0,79400.0,35387.0
931,2016.12.07,80600.0,900.0,81000.0,81500.0,79800.0,38202.0
932,2016.12.06,81500.0,400.0,82100.0,83000.0,80700.0,32674.0
933,2016.12.05,81100.0,700.0,80800.0,81700.0,80300.0,17466.0
934,2016.12.02,81800.0,200.0,82500.0,82700.0,81000.0,31059.0
935,2016.12.01,82000.0,2300.0,84300.0,84400.0,80600.0,73687.0
939,2016.11.30,84300.0,1000.0,85300.0,86400.0,83200.0,28703.0
940,2016.11.29,85300.0,500.0,84200.0,86800.0,84100.0,20071.0
941,2016.11.28,84800.0,300.0,85200.0,86000.0,84000.0,15162.0
942,2016.11.25,85100.0,700.0,84700.0,86300.0,83900.0,29431.0
943,2016.11.24,84400.0,300.0,85000.0,86000.0,82800.0,33681.0
946,2016.11.23,84700.0,4200.0,88200.0,89300.0,84700.0,40090.0
947,2016.11.22,88900.0,600.0,89200.0,90400.0,88200.0,22436.0
948,2016.11.21,89500.0,3000.0,92900.0,92900.0,88600.0,20085.0
949,2016.11.18,92500.0,2700.0,94500.0,95000.0,92100.0,21769.0
950,2016.11.17,95200.0,2500.0,96300.0,97200.0,95200.0,18592.0
954,2016.11.16,97700.0,3600.0,94100.0,98900.0,93600.0,41444.0
955,2016.11.15,94100.0,900.0,95700.0,95700.0,93600.0,25597.0
956,2016.11.14,95000.0,1600.0,96700.0,97500.0,93600.0,28097.0
957,2016.11.11,96600.0,500.0,97000.0,97400.0,93600.0,32258.0
958,2016.11.10,97100.0,8500.0,90900.0,97400.0,90800.0,93566.0
961,2016.11.09,88600.0,500.0,89700.0,89800.0,82900.0,61268.0
962,2016.11.08,89100.0,600.0,89900.0,89900.0,88200.0,19055.0
963,2016.11.07,88500.0,800.0,89000.0,89400.0,87000.0,25600.0
964,2016.11.04,87700.0,800.0,86900.0,88500.0,85600.0,25126.0
965,2016.11.03,86900.0,2900.0,82700.0,87400.0,82700.0,51394.0
969,2016.11.02,84000.0,2900.0,86000.0,86900.0,82400.0,81235.0
970,2016.11.01,86900.0,1000.0,84200.0,87700.0,84200.0,65785.0
971,2016.10.31,85900.0,9100.0,89900.0,90400.0,85800.0,114538.0
972,2016.10.28,95000.0,4600.0,99000.0,99100.0,95000.0,41094.0
973,2016.10.27,99600.0,3900.0,96000.0,100500.0,96000.0,39453.0
976,2016.10.26,95700.0,600.0,94100.0,96700.0,94100.0,32098.0
977,2016.10.25,95100.0,700.0,95800.0,96100.0,93100.0,51909.0
978,2016.10.24,95800.0,1900.0,97400.0,98400.0,95400.0,52923.0
979,2016.10.21,97700.0,900.0,99000.0,99000.0,96900.0,39466.0
980,2016.10.20,98600.0,2900.0,102000.0,102000.0,98200.0,53580.0
984,2016.10.19,101500.0,1000.0,102000.0,104000.0,101000.0,29554.0
985,2016.10.18,102500.0,1500.0,100000.0,102500.0,100000.0,23368.0
986,2016.10.17,101000.0,0.0,102000.0,102000.0,100000.0,32203.0
987,2016.10.14,101000.0,1000.0,102000.0,103000.0,100500.0,46278.0
988,2016.10.13,102000.0,4000.0,105000.0,105000.0,101500.0,51130.0
991,2016.10.12,106000.0,1000.0,105000.0,107500.0,103500.0,19846.0
992,2016.10.11,105000.0,1500.0,105000.0,106500.0,103000.0,22663.0
993,2016.10.10,103500.0,1500.0,101500.0,105500.0,101500.0,26998.0
994,2016.10.07,102000.0,2500.0,104500.0,105500.0,100500.0,53150.0
995,2016.10.06,104500.0,2000.0,106500.0,107500.0,104000.0,29750.0
999,2016.10.05,106500.0,1500.0,107500.0,109500.0,106000.0,30192.0
1000,2016.10.04,108000.0,1000.0,106000.0,111000.0,105000.0,44774.0
1001,2016.09.30,109000.0,7500.0,116500.0,116500.0,108000.0,239361.0
1002,2016.09.29,116500.0,1000.0,114500.0,117500.0,114500.0,47188.0
1003,2016.09.28,115500.0,4000.0,120000.0,120000.0,113500.0,73933.0
1006,2016.09.27,119500.0,500.0,117000.0,120000.0,116500.0,28055.0
1007,2016.09.26,119000.0,2000.0,121000.0,122000.0,118500.0,49075.0
1008,2016.09.23,121000.0,5000.0,117000.0,122000.0,116500.0,68574.0
1009,2016.09.22,116000.0,1000.0,117500.0,118500.0,115000.0,50219.0
1010,2016.09.21,117000.0,8000.0,119000.0,120000.0,114500.0,246528.0
1014,2016.09.20,109000.0,4500.0,103500.0,109000.0,103000.0,39002.0
1015,2016.09.19,104500.0,1000.0,102500.0,104500.0,102500.0,11238.0
1016,2016.09.13,103500.0,0.0,104000.0,105000.0,102000.0,29118.0
1017,2016.09.12,103500.0,500.0,103000.0,105500.0,102500.0,17844.0
1018,2016.09.09,104000.0,0.0,103500.0,104500.0,102500.0,23644.0
1021,2016.09.08,104000.0,500.0,103000.0,106000.0,103000.0,44276.0
1022,2016.09.07,103500.0,2500.0,105500.0,107000.0,103000.0,44725.0
1023,2016.09.06,106000.0,3000.0,108000.0,109000.0,105500.0,26595.0
1024,2016.09.05,109000.0,0.0,111000.0,111000.0,108000.0,20931.0
1025,2016.09.02,109000.0,1500.0,107500.0,109500.0,107000.0,18204.0
1029,2016.09.01,107500.0,3500.0,105000.0,108500.0,103500.0,29675.0
1030,2016.08.31,104000.0,1000.0,104500.0,105000.0,102500.0,30759.0
1031,2016.08.30,105000.0,500.0,105500.0,107000.0,104000.0,32680.0
1032,2016.08.29,105500.0,3500.0,108000.0,109000.0,105500.0,34614.0
1033,2016.08.26,109000.0,0.0,109000.0,109500.0,108000.0,35648.0
1036,2016.08.25,109000.0,2000.0,111000.0,112000.0,109000.0,33934.0
1037,2016.08.24,111000.0,1500.0,112500.0,113000.0,110500.0,33913.0
1038,2016.08.23,112500.0,3500.0,110000.0,114500.0,109000.0,37140.0
1039,2016.08.22,109000.0,2500.0,111500.0,111500.0,107500.0,41379.0
1040,2016.08.19,111500.0,500.0,111000.0,112000.0,110500.0,20644.0
1044,2016.08.18,111000.0,2000.0,112500.0,113000.0,110500.0,37043.0
1045,2016.08.17,113000.0,2000.0,114500.0,115500.0,112000.0,24045.0
1046,2016.08.16,115000.0,1000.0,117000.0,117500.0,115000.0,26210.0
1047,2016.08.12,116000.0,1000.0,116500.0,117500.0,115000.0,30017.0
1048,2016.08.11,117000.0,2000.0,116000.0,117000.0,114000.0,26791.0
1051,2016.08.10,115000.0,3500.0,111500.0,117000.0,111500.0,57730.0
1052,2016.08.09,111500.0,500.0,111000.0,114500.0,110500.0,50194.0
1053,2016.08.08,111000.0,1500.0,109000.0,111500.0,109000.0,27137.0
1054,2016.08.05,109500.0,2500.0,111000.0,112000.0,109500.0,44647.0
1055,2016.08.04,112000.0,2000.0,110000.0,112500.0,110000.0,33317.0
1059,2016.08.03,110000.0,3000.0,111500.0,112500.0,109500.0,46595.0
1060,2016.08.02,113000.0,2000.0,111000.0,113500.0,111000.0,43153.0
1061,2016.08.01,111000.0,4500.0,115000.0,115000.0,109500.0,58989.0
1062,2016.07.29,115500.0,500.0,115500.0,116500.0,113500.0,40926.0
1063,2016.07.28,116000.0,0.0,115500.0,117000.0,115000.0,50165.0
1066,2016.07.27,116000.0,8000.0,118000.0,119000.0,114000.0,188578.0
1067,2016.07.26,124000.0,3000.0,121500.0,124500.0,121000.0,22719.0
1068,2016.07.25,121000.0,3500.0,124500.0,125500.0,121000.0,30272.0
1069,2016.07.22,124500.0,500.0,125000.0,127000.0,124000.0,30648.0
1070,2016.07.21,125000.0,1000.0,125500.0,126500.0,125000.0,33309.0
1074,2016.07.20,126000.0,500.0,125500.0,126000.0,124000.0,24770.0
1075,2016.07.19,125500.0,2000.0,128000.0,128000.0,124000.0,37935.0
1076,2016.07.18,127500.0,500.0,126000.0,129000.0,125500.0,22457.0
1077,2016.07.15,127000.0,1500.0,127000.0,127500.0,126000.0,40548.0
1078,2016.07.14,125500.0,4500.0,129000.0,130000.0,125000.0,102583.0
