,날짜,종가,전일비,시가,고가,저가,거래량
542,2017.12.28,5920.0,70.0,5860.0,6050.0,5840.0,1575691.0
543,2017.12.27,5850.0,10.0,5880.0,5920.0,5710.0,1475195.0
544,2017.12.26,5860.0,120.0,5810.0,5940.0,5800.0,1466221.0
545,2017.12.22,5740.0,50.0,5810.0,5850.0,5730.0,1022871.0
549,2017.12.21,5790.0,40.0,5790.0,5830.0,5690.0,1147606.0
550,2017.12.20,5750.0,70.0,5810.0,5810.0,5710.0,1084001.0
551,2017.12.19,5820.0,20.0,5800.0,5930.0,5790.0,1519859.0
552,2017.12.18,5800.0,140.0,5940.0,5980.0,5760.0,2124664.0
553,2017.12.15,5940.0,410.0,5670.0,5950.0,5670.0,3307940.0
556,2017.12.14,5530.0,260.0,5850.0,5880.0,5530.0,2871682.0
557,2017.12.13,5790.0,170.0,5670.0,5930.0,5630.0,3699423.0
558,2017.12.12,5620.0,190.0,5420.0,5660.0,5370.0,1686748.0
559,2017.12.11,5430.0,100.0,5510.0,5600.0,5360.0,2315644.0
560,2017.12.08,5530.0,60.0,5470.0,5630.0,5470.0,1829256.0
564,2017.12.07,5470.0,250.0,5740.0,5740.0,5430.0,3151425.0
565,2017.12.06,5720.0,60.0,5770.0,5890.0,5680.0,2919717.0
566,2017.12.05,5780.0,210.0,5580.0,5790.0,5580.0,2614354.0
567,2017.12.04,5570.0,50.0,5550.0,5690.0,5550.0,2527205.0
568,2017.12.01,5520.0,90.0,5620.0,5640.0,5510.0,2045307.0
571,2017.11.30,5610.0,50.0,5700.0,5710.0,5570.0,2291369.0
572,2017.11.29,5660.0,30.0,5710.0,5760.0,5650.0,1677405.0
573,2017.11.28,5690.0,30.0,5700.0,5810.0,5680.0,2237453.0
574,2017.11.27,5720.0,0.0,5740.0,5770.0,5660.0,2145945.0
575,2017.11.24,5720.0,20.0,5710.0,5870.0,5680.0,3119834.0
579,2017.11.23,5700.0,90.0,5830.0,5860.0,5700.0,2408404.0
580,2017.11.22,5790.0,0.0,5740.0,5890.0,5670.0,3626161.0
581,2017.11.21,5790.0,360.0,6170.0,6170.0,5730.0,7143712.0
582,2017.11.20,6150.0,40.0,6230.0,6290.0,6130.0,2281263.0
583,2017.11.17,6190.0,10.0,6240.0,6350.0,6160.0,2909142.0
586,2017.11.16,6200.0,60.0,6180.0,6250.0,6110.0,2262652.0
587,2017.11.15,6140.0,150.0,6320.0,6330.0,6100.0,3727691.0
588,2017.11.14,6290.0,60.0,6400.0,6500.0,6050.0,6454109.0
589,2017.11.13,6350.0,400.0,6900.0,6910.0,6280.0,7286856.0
590,2017.11.10,6750.0,80.0,6590.0,6900.0,6540.0,9285408.0
594,2017.11.09,6670.0,270.0,6450.0,6800.0,6430.0,12015690.0
595,2017.11.08,6400.0,100.0,6450.0,6500.0,6340.0,16518883.0
596,2017.11.07,6500.0,310.0,6740.0,6740.0,6500.0,26215099.0
597,2017.11.06,6810.0,30.0,6800.0,6830.0,6710.0,1940723.0
598,2017.11.03,6840.0,0.0,6910.0,6960.0,6810.0,2317699.0
601,2017.11.02,6840.0,500.0,7210.0,7210.0,6710.0,7026872.0
602,2017.11.01,7340.0,10.0,7270.0,7440.0,7270.0,939892.0
603,2017.10.31,7350.0,30.0,7300.0,7370.0,7250.0,737020.0
604,2017.10.30,7320.0,190.0,7500.0,7510.0,7290.0,947960.0
605,2017.10.27,7510.0,20.0,7460.0,7650.0,7460.0,784421.0
609,2017.10.26,7490.0,90.0,7560.0,7610.0,7430.0,986916.0
610,2017.10.25,7580.0,270.0,7430.0,7730.0,7340.0,3433360.0
611,2017.10.24,7310.0,300.0,7010.0,7330.0,6930.0,1785514.0
612,2017.10.23,7010.0,100.0,7100.0,7140.0,6930.0,1039277.0
613,2017.10.20,7110.0,30.0,7160.0,7170.0,7070.0,416807.0
616,2017.10.19,7140.0,50.0,7180.0,7300.0,7100.0,715452.0
617,2017.10.18,7190.0,30.0,7110.0,7230.0,7040.0,824793.0
618,2017.10.17,7160.0,90.0,7310.0,7320.0,7070.0,793382.0
619,2017.10.16,7250.0,100.0,7220.0,7320.0,7110.0,897706.0
620,2017.10.13,7150.0,20.0,7110.0,7190.0,7020.0,1195721.0
624,2017.10.12,7130.0,50.0,7050.0,7180.0,7020.0,1099723.0
625,2017.10.11,7080.0,220.0,7250.0,7270.0,7030.0,1317743.0
626,2017.10.10,7300.0,90.0,7270.0,7440.0,7200.0,1391670.0
627,2017.09.29,7210.0,110.0,7190.0,7270.0,7090.0,748002.0
628,2017.09.28,7100.0,30.0,7070.0,7140.0,7030.0,464005.0
631,2017.09.27,7070.0,120.0,7120.0,7210.0,7000.0,707487.0
632,2017.09.26,7190.0,190.0,7040.0,7240.0,7030.0,1312640.0
633,2017.09.25,7000.0,10.0,6910.0,7060.0,6910.0,655112.0
634,2017.09.22,7010.0,20.0,7030.0,7090.0,6940.0,664839.0
635,2017.09.21,7030.0,100.0,7100.0,7220.0,6920.0,1214637.0
639,2017.09.20,7130.0,80.0,7260.0,7300.0,7090.0,1122882.0
640,2017.09.19,7210.0,190.0,7130.0,7290.0,7110.0,1041639.0
641,2017.09.18,7020.0,130.0,6890.0,7060.0,6880.0,796608.0
642,2017.09.15,6890.0,30.0,6850.0,6910.0,6760.0,661571.0
643,2017.09.14,6920.0,100.0,6800.0,6920.0,6760.0,932716.0
646,2017.09.13,6820.0,120.0,6930.0,6960.0,6780.0,913617.0
647,2017.09.12,6940.0,0.0,6930.0,6980.0,6870.0,570778.0
648,2017.09.11,6940.0,70.0,7020.0,7060.0,6850.0,1668236.0
649,2017.09.08,7010.0,40.0,7060.0,7080.0,6960.0,885203.0
650,2017.09.07,7050.0,20.0,7130.0,7130.0,7000.0,958650.0
654,2017.09.06,7070.0,270.0,7280.0,7380.0,7020.0,1348686.0
655,2017.09.05,7340.0,240.0,7200.0,7590.0,7140.0,1862611.0
656,2017.09.04,7100.0,330.0,7150.0,7350.0,7100.0,2128558.0
657,2017.09.01,7430.0,400.0,7120.0,7800.0,7030.0,6159334.0
658,2017.08.31,7030.0,20.0,7020.0,7030.0,6760.0,2943706.0
661,2017.08.30,7050.0,50.0,7080.0,7090.0,6970.0,806457.0
662,2017.08.29,7100.0,0.0,7180.0,7180.0,7020.0,763515.0
663,2017.08.28,7100.0,10.0,7110.0,7160.0,7030.0,650531.0
664,2017.08.25,7110.0,60.0,7140.0,7160.0,7070.0,530210.0
665,2017.08.24,7170.0,70.0,7110.0,7220.0,7090.0,615430.0
669,2017.08.23,7100.0,60.0,7150.0,7200.0,7070.0,757391.0
670,2017.08.22,7160.0,20.0,7160.0,7270.0,7140.0,647838.0
671,2017.08.21,7180.0,190.0,7000.0,7270.0,7000.0,1073984.0
672,2017.08.18,6990.0,210.0,7150.0,7200.0,6920.0,1630736.0
673,2017.08.17,7200.0,30.0,7190.0,7290.0,7100.0,925708.0
676,2017.08.16,7230.0,110.0,7340.0,7360.0,7180.0,986628.0
677,2017.08.14,7340.0,50.0,7370.0,7400.0,7280.0,719958.0
678,2017.08.11,7290.0,230.0,7400.0,7430.0,7220.0,1632259.0
679,2017.08.10,7520.0,120.0,7450.0,7600.0,7340.0,1306946.0
680,2017.08.09,7400.0,280.0,7610.0,7710.0,7400.0,1525363.0
684,2017.08.08,7680.0,130.0,7880.0,7900.0,7660.0,907086.0
685,2017.08.07,7810.0,60.0,7890.0,8030.0,7780.0,1265886.0
686,2017.08.04,7870.0,210.0,7650.0,7900.0,7650.0,1021522.0
687,2017.08.03,7660.0,500.0,8100.0,8150.0,7650.0,2854513.0
688,2017.08.02,8160.0,20.0,8110.0,8320.0,8060.0,1435881.0
691,2017.08.01,8140.0,50.0,8210.0,8230.0,8010.0,1248358.0
692,2017.07.31,8190.0,170.0,8050.0,8200.0,8020.0,1737581.0
693,2017.07.28,8020.0,70.0,7990.0,8160.0,7910.0,2294802.0
694,2017.07.27,7950.0,150.0,7800.0,7980.0,7710.0,1497712.0
695,2017.07.26,7800.0,30.0,7850.0,8020.0,7700.0,1891697.0
699,2017.07.25,7770.0,60.0,7830.0,7830.0,7650.0,1007941.0
700,2017.07.24,7830.0,50.0,7820.0,7870.0,7780.0,541826.0
701,2017.07.21,7780.0,60.0,7830.0,7840.0,7700.0,755119.0
702,2017.07.20,7840.0,130.0,7760.0,7840.0,7710.0,762471.0
703,2017.07.19,7710.0,190.0,7510.0,7780.0,7500.0,1312017.0
706,2017.07.18,7520.0,100.0,7620.0,7650.0,7460.0,1064260.0
707,2017.07.17,7620.0,70.0,7740.0,7740.0,7580.0,788496.0
708,2017.07.14,7690.0,130.0,7540.0,7690.0,7530.0,770039.0
709,2017.07.13,7560.0,80.0,7620.0,7750.0,7530.0,1379901.0
710,2017.07.12,7640.0,220.0,7830.0,7900.0,7580.0,1358305.0
714,2017.07.11,7860.0,180.0,8080.0,8090.0,7830.0,1288048.0
715,2017.07.10,8040.0,190.0,7900.0,8080.0,7820.0,1603955.0
716,2017.07.07,7850.0,50.0,7840.0,7970.0,7800.0,1295577.0
717,2017.07.06,7800.0,60.0,7710.0,8040.0,7700.0,1737411.0
718,2017.07.05,7740.0,60.0,7870.0,7870.0,7720.0,970090.0
721,2017.07.04,7800.0,10.0,7810.0,7940.0,7720.0,1478367.0
722,2017.07.03,7790.0,210.0,7630.0,7950.0,7630.0,3030179.0
723,2017.06.30,7580.0,290.0,7240.0,7790.0,7200.0,3973218.0
724,2017.06.29,7290.0,340.0,6940.0,7340.0,6910.0,1867266.0
725,2017.06.28,6950.0,180.0,6780.0,6990.0,6780.0,824792.0
729,2017.06.27,6770.0,140.0,6900.0,6910.0,6740.0,1036909.0
730,2017.06.26,6910.0,170.0,7100.0,7100.0,6910.0,885078.0
731,2017.06.23,7080.0,150.0,6950.0,7100.0,6880.0,927999.0
732,2017.06.22,6930.0,60.0,6990.0,7000.0,6790.0,1077291.0
733,2017.06.21,6990.0,10.0,6920.0,7000.0,6920.0,971610.0
736,2017.06.20,6980.0,10.0,6890.0,7040.0,6890.0,941761.0
737,2017.06.19,6990.0,80.0,7040.0,7080.0,6940.0,1026494.0
738,2017.06.16,7070.0,40.0,7090.0,7110.0,7040.0,1121892.0
739,2017.06.15,7110.0,80.0,7170.0,7200.0,7050.0,1088457.0
740,2017.06.14,7190.0,0.0,7180.0,7210.0,7060.0,1383755.0
744,2017.06.13,7190.0,110.0,7070.0,7190.0,7060.0,1330809.0
745,2017.06.12,7080.0,60.0,7100.0,7220.0,7040.0,1400170.0
746,2017.06.09,7140.0,220.0,7420.0,7420.0,7100.0,2742475.0
747,2017.06.08,7360.0,70.0,7350.0,7440.0,7270.0,2393849.0
748,2017.06.07,7430.0,50.0,7500.0,7550.0,7420.0,1166031.0
751,2017.06.05,7480.0,60.0,7540.0,7550.0,7290.0,2412659.0
752,2017.06.02,7540.0,20.0,7560.0,7590.0,7500.0,981631.0
753,2017.06.01,7560.0,10.0,7560.0,7610.0,7500.0,1266807.0
754,2017.05.31,7550.0,30.0,7560.0,7660.0,7500.0,1678188.0
755,2017.05.30,7580.0,0.0,7600.0,7680.0,7510.0,1751938.0
759,2017.05.29,7580.0,160.0,7700.0,7740.0,7500.0,2822267.0
760,2017.05.26,7740.0,50.0,7830.0,7840.0,7720.0,2336480.0
761,2017.05.25,7790.0,180.0,7650.0,7800.0,7570.0,4515872.0
762,2017.05.24,7610.0,510.0,7510.0,7660.0,7420.0,36770279.0
763,2017.05.23,8120.0,50.0,8050.0,8180.0,8030.0,865925.0
766,2017.05.22,8070.0,140.0,7980.0,8070.0,7920.0,1109274.0
767,2017.05.19,7930.0,20.0,7980.0,7980.0,7820.0,807879.0
768,2017.05.18,7910.0,90.0,7700.0,7970.0,7690.0,1046599.0
769,2017.05.17,7820.0,90.0,7920.0,7970.0,7740.0,1394199.0
770,2017.05.16,7910.0,210.0,7720.0,7910.0,7660.0,936018.0
774,2017.05.15,7700.0,50.0,7740.0,7850.0,7660.0,891423.0
775,2017.05.12,7750.0,10.0,7730.0,7770.0,7640.0,658565.0
776,2017.05.11,7740.0,160.0,7620.0,7750.0,7550.0,1164338.0
777,2017.05.10,7580.0,90.0,7500.0,7640.0,7470.0,1426044.0
778,2017.05.08,7490.0,20.0,7470.0,7500.0,7360.0,882883.0
781,2017.05.04,7470.0,160.0,7260.0,7470.0,7260.0,1455605.0
782,2017.05.02,7310.0,20.0,7230.0,7350.0,7230.0,891987.0
783,2017.04.28,7290.0,10.0,7310.0,7350.0,7190.0,950252.0
784,2017.04.27,7280.0,10.0,7260.0,7340.0,7220.0,636467.0
785,2017.04.26,7290.0,10.0,7280.0,7390.0,7240.0,1058396.0
789,2017.04.25,7280.0,60.0,7300.0,7520.0,7200.0,2199589.0
790,2017.04.24,7220.0,110.0,7150.0,7220.0,7150.0,1024038.0
791,2017.04.21,7110.0,40.0,7100.0,7210.0,7070.0,1095646.0
792,2017.04.20,7070.0,140.0,6900.0,7120.0,6860.0,978857.0
793,2017.04.19,6930.0,20.0,6880.0,6980.0,6880.0,726707.0
796,2017.04.18,6910.0,30.0,6860.0,6950.0,6840.0,849937.0
797,2017.04.17,6880.0,60.0,6860.0,6930.0,6810.0,705817.0
798,2017.04.14,6820.0,40.0,6820.0,6860.0,6780.0,1024041.0
799,2017.04.13,6780.0,330.0,6790.0,6870.0,6670.0,10426634.0
800,2017.04.12,7110.0,20.0,7130.0,7160.0,7070.0,453222.0
804,2017.04.11,7130.0,50.0,7040.0,7180.0,7030.0,557485.0
805,2017.04.10,7080.0,120.0,7140.0,7240.0,6980.0,836997.0
806,2017.04.07,7200.0,10.0,7190.0,7230.0,7130.0,332690.0
807,2017.04.06,7190.0,20.0,7160.0,7220.0,7120.0,373754.0
808,2017.04.05,7170.0,0.0,7180.0,7280.0,7130.0,947900.0
811,2017.04.04,7170.0,0.0,7180.0,7220.0,7080.0,823907.0
812,2017.04.03,7170.0,80.0,7250.0,7260.0,7130.0,645719.0
813,2017.03.31,7250.0,40.0,7210.0,7340.0,7130.0,781679.0
814,2017.03.30,7210.0,20.0,7250.0,7250.0,7050.0,842066.0
815,2017.03.29,7230.0,90.0,7320.0,7330.0,7170.0,722384.0
819,2017.03.28,7320.0,310.0,7040.0,7370.0,7020.0,1388249.0
820,2017.03.27,7010.0,50.0,7060.0,7150.0,6940.0,1079308.0
821,2017.03.24,7060.0,220.0,7290.0,7310.0,7010.0,1669870.0
822,2017.03.23,7280.0,340.0,7030.0,7320.0,7000.0,2109328.0
823,2017.03.22,6940.0,70.0,6860.0,7020.0,6800.0,1976295.0
826,2017.03.21,6870.0,150.0,6790.0,6920.0,6710.0,1416879.0
827,2017.03.20,6720.0,30.0,6680.0,6780.0,6610.0,902633.0
828,2017.03.17,6690.0,110.0,6670.0,6780.0,6540.0,1591133.0
829,2017.03.16,6580.0,200.0,6440.0,6660.0,6440.0,1339897.0
830,2017.03.15,6380.0,10.0,6310.0,6480.0,6300.0,884857.0
834,2017.03.14,6370.0,10.0,6340.0,6440.0,6270.0,1003245.0
835,2017.03.13,6360.0,110.0,6260.0,6360.0,6170.0,694239.0
836,2017.03.10,6250.0,10.0,6220.0,6300.0,6140.0,472344.0
837,2017.03.09,6240.0,120.0,6360.0,6360.0,6230.0,606150.0
838,2017.03.08,6360.0,10.0,6400.0,6560.0,6300.0,1197591.0
841,2017.03.07,6370.0,280.0,6060.0,6380.0,6060.0,1464485.0
842,2017.03.06,6090.0,60.0,6000.0,6120.0,5990.0,548567.0
843,2017.03.03,6030.0,90.0,6060.0,6100.0,5990.0,672617.0
844,2017.03.02,6120.0,10.0,6150.0,6160.0,6060.0,709686.0
845,2017.02.28,6130.0,80.0,6030.0,6140.0,5960.0,1324044.0
849,2017.02.27,6210.0,30.0,6160.0,6230.0,6160.0,371758.0
850,2017.02.24,6180.0,40.0,6220.0,6220.0,6140.0,475533.0
851,2017.02.23,6220.0,10.0,6230.0,6240.0,6160.0,560958.0
852,2017.02.22,6230.0,80.0,6180.0,6230.0,6140.0,497366.0
853,2017.02.21,6150.0,30.0,6130.0,6190.0,6080.0,836782.0
856,2017.02.20,6120.0,100.0,6220.0,6230.0,6040.0,772600.0
857,2017.02.17,6220.0,30.0,6200.0,6270.0,6170.0,699234.0
858,2017.02.16,6250.0,20.0,6300.0,6380.0,6190.0,914056.0
859,2017.02.15,6270.0,140.0,6500.0,6510.0,6170.0,3185984.0
860,2017.02.14,6130.0,120.0,6020.0,6130.0,5880.0,1425775.0
864,2017.02.13,6010.0,180.0,5860.0,6080.0,5820.0,2434697.0
865,2017.02.10,5830.0,10.0,5920.0,5980.0,5760.0,2694168.0
866,2017.02.09,5840.0,490.0,5380.0,5880.0,5380.0,4746627.0
867,2017.02.08,5350.0,50.0,5370.0,5380.0,5270.0,754736.0
868,2017.02.07,5400.0,20.0,5400.0,5450.0,5350.0,572240.0
871,2017.02.06,5420.0,70.0,5510.0,5510.0,5380.0,732868.0
872,2017.02.03,5350.0,80.0,5280.0,5500.0,5270.0,1436053.0
873,2017.02.02,5270.0,10.0,5230.0,5320.0,5210.0,904580.0
874,2017.02.01,5280.0,100.0,5230.0,5280.0,5200.0,746819.0
875,2017.01.31,5180.0,20.0,5210.0,5240.0,5170.0,402388.0
879,2017.01.26,5200.0,90.0,5130.0,5230.0,5120.0,537159.0
880,2017.01.25,5110.0,130.0,5210.0,5280.0,5100.0,803223.0
881,2017.01.24,5240.0,50.0,5260.0,5300.0,5190.0,424463.0
882,2017.01.23,5290.0,40.0,5330.0,5400.0,5280.0,417446.0
883,2017.01.20,5330.0,10.0,5360.0,5370.0,5300.0,334277.0
886,2017.01.19,5340.0,40.0,5350.0,5450.0,5320.0,328619.0
887,2017.01.18,5380.0,30.0,5400.0,5410.0,5330.0,360888.0
888,2017.01.17,5410.0,30.0,5330.0,5420.0,5330.0,359809.0
889,2017.01.16,5380.0,40.0,5460.0,5480.0,5280.0,746149.0
890,2017.01.13,5420.0,70.0,5500.0,5510.0,5340.0,782136.0
894,2017.01.12,5490.0,100.0,5400.0,5540.0,5370.0,1150590.0
895,2017.01.11,5390.0,190.0,5200.0,5420.0,5200.0,1013391.0
896,2017.01.10,5200.0,70.0,5260.0,5270.0,5200.0,544405.0
897,2017.01.09,5270.0,60.0,5240.0,5290.0,5190.0,680651.0
898,2017.01.06,5210.0,10.0,5240.0,5240.0,5190.0,313339.0
901,2017.01.05,5200.0,40.0,5240.0,5250.0,5180.0,506800.0
902,2017.01.04,5240.0,40.0,5200.0,5240.0,5180.0,584839.0
903,2017.01.03,5200.0,80.0,5160.0,5220.0,5140.0,535427.0
904,2017.01.02,5120.0,40.0,5120.0,5160.0,5090.0,337791.0
905,2016.12.29,5080.0,0.0,5060.0,5130.0,5060.0,329471.0
909,2016.12.28,5080.0,20.0,5080.0,5110.0,5050.0,451722.0
910,2016.12.27,5100.0,20.0,5120.0,5140.0,5080.0,365208.0
911,2016.12.26,5120.0,30.0,5190.0,5190.0,5100.0,370768.0
912,2016.12.23,5150.0,50.0,5080.0,5150.0,5070.0,340060.0
913,2016.12.22,5100.0,10.0,5130.0,5140.0,5070.0,401473.0
916,2016.12.21,5110.0,10.0,5100.0,5140.0,5070.0,327240.0
917,2016.12.20,5100.0,10.0,5140.0,5170.0,5080.0,466657.0
918,2016.12.19,5110.0,40.0,5200.0,5200.0,5090.0,629269.0
919,2016.12.16,5150.0,60.0,5220.0,5240.0,5140.0,663194.0
920,2016.12.15,5210.0,10.0,5200.0,5240.0,5160.0,547155.0
924,2016.12.14,5200.0,40.0,5220.0,5300.0,5200.0,460455.0
925,2016.12.13,5160.0,10.0,5200.0,5380.0,5160.0,1411483.0
926,2016.12.12,5170.0,30.0,5180.0,5250.0,5150.0,682898.0
927,2016.12.09,5140.0,150.0,5210.0,5210.0,5110.0,1183862.0
928,2016.12.08,5290.0,80.0,5260.0,5290.0,5180.0,556677.0
931,2016.12.07,5210.0,80.0,5300.0,5300.0,5180.0,626377.0
932,2016.12.06,5290.0,120.0,5200.0,5330.0,5120.0,734963.0
933,2016.12.05,5170.0,70.0,5230.0,5250.0,5090.0,632142.0
934,2016.12.02,5240.0,50.0,5200.0,5290.0,5180.0,522720.0
935,2016.12.01,5190.0,20.0,5240.0,5310.0,5190.0,572596.0
939,2016.11.30,5170.0,80.0,5270.0,5290.0,5170.0,767767.0
940,2016.11.29,5250.0,0.0,5260.0,5330.0,5210.0,508621.0
941,2016.11.28,5250.0,0.0,5250.0,5330.0,5160.0,648904.0
942,2016.11.25,5250.0,60.0,5320.0,5380.0,5090.0,1263183.0
943,2016.11.24,5310.0,130.0,5470.0,5490.0,5300.0,700518.0
946,2016.11.23,5440.0,60.0,5500.0,5560.0,5440.0,681928.0
947,2016.11.22,5500.0,80.0,5520.0,5590.0,5440.0,1285187.0
948,2016.11.21,5420.0,170.0,5260.0,5550.0,5250.0,2134418.0
949,2016.11.18,5250.0,220.0,5510.0,5520.0,5240.0,2423166.0
950,2016.11.17,5470.0,20.0,5450.0,5590.0,5450.0,2071578.0
954,2016.11.16,5490.0,320.0,5710.0,5850.0,5420.0,7375151.0
955,2016.11.15,5810.0,920.0,5970.0,6180.0,5750.0,8759304.0
956,2016.11.14,6730.0,120.0,6610.0,6900.0,6430.0,2924152.0
957,2016.11.11,6610.0,20.0,6910.0,7600.0,6600.0,9857419.0
958,2016.11.10,6590.0,320.0,6630.0,6650.0,6460.0,1990332.0
961,2016.11.09,6270.0,210.0,6480.0,6540.0,6110.0,1086021.0
962,2016.11.08,6480.0,150.0,6350.0,6480.0,6290.0,277064.0
963,2016.11.07,6330.0,80.0,6390.0,6390.0,6230.0,230738.0
964,2016.11.04,6250.0,130.0,6410.0,6410.0,6240.0,331422.0
965,2016.11.03,6380.0,110.0,6330.0,6400.0,6230.0,448375.0
969,2016.11.02,6270.0,80.0,6350.0,6350.0,6240.0,443103.0
970,2016.11.01,6350.0,20.0,6300.0,6360.0,6140.0,616264.0
971,2016.10.31,6330.0,10.0,6330.0,6470.0,6250.0,557679.0
972,2016.10.28,6320.0,140.0,6430.0,6430.0,6320.0,386419.0
973,2016.10.27,6460.0,60.0,6430.0,6490.0,6320.0,519167.0
976,2016.10.26,6400.0,150.0,6560.0,6580.0,6330.0,485765.0
977,2016.10.25,6550.0,20.0,6570.0,6580.0,6450.0,385861.0
978,2016.10.24,6570.0,190.0,6390.0,6570.0,6390.0,569852.0
979,2016.10.21,6380.0,40.0,6420.0,6450.0,6350.0,237948.0
980,2016.10.20,6420.0,10.0,6420.0,6480.0,6350.0,379119.0
984,2016.10.19,6410.0,150.0,6560.0,6600.0,6400.0,622323.0
985,2016.10.18,6560.0,10.0,6510.0,6580.0,6500.0,303183.0
986,2016.10.17,6570.0,0.0,6590.0,6620.0,6500.0,805665.0
987,2016.10.14,6570.0,50.0,6520.0,6590.0,6500.0,394137.0
988,2016.10.13,6520.0,130.0,6620.0,6660.0,6500.0,628006.0
991,2016.10.12,6650.0,40.0,6700.0,6790.0,6640.0,666493.0
992,2016.10.11,6690.0,40.0,6720.0,6750.0,6600.0,670226.0
993,2016.10.10,6650.0,80.0,6640.0,6730.0,6620.0,770515.0
994,2016.10.07,6570.0,100.0,6460.0,6620.0,6460.0,861444.0
995,2016.10.06,6470.0,10.0,6450.0,6520.0,6420.0,529902.0
999,2016.10.05,6480.0,0.0,6480.0,6510.0,6400.0,433960.0
1000,2016.10.04,6480.0,120.0,6400.0,6520.0,6400.0,855237.0
1001,2016.09.30,6360.0,80.0,6370.0,6440.0,6320.0,684240.0
1002,2016.09.29,6440.0,140.0,6280.0,6490.0,6280.0,1393926.0
1003,2016.09.28,6300.0,30.0,6300.0,6320.0,6210.0,548958.0
1006,2016.09.27,6270.0,10.0,6260.0,6300.0,6170.0,556593.0
1007,2016.09.26,6260.0,130.0,6220.0,6350.0,6190.0,868279.0
1008,2016.09.23,6130.0,30.0,6160.0,6180.0,6100.0,414856.0
1009,2016.09.22,6100.0,110.0,6060.0,6150.0,6030.0,610804.0
1010,2016.09.21,5990.0,50.0,5910.0,6020.0,5900.0,443977.0
1014,2016.09.20,5940.0,10.0,5910.0,5950.0,5880.0,480933.0
1015,2016.09.19,5950.0,10.0,5910.0,5970.0,5900.0,565869.0
1016,2016.09.13,5940.0,60.0,6070.0,6080.0,5930.0,491967.0
1017,2016.09.12,6000.0,170.0,6110.0,6140.0,6000.0,774838.0
1018,2016.09.09,6170.0,50.0,6250.0,6250.0,6130.0,560994.0
1021,2016.09.08,6220.0,130.0,6120.0,6300.0,6100.0,1745839.0
1022,2016.09.07,6090.0,20.0,6110.0,6170.0,6080.0,398858.0
1023,2016.09.06,6110.0,30.0,6160.0,6170.0,6100.0,296656.0
1024,2016.09.05,6140.0,100.0,6060.0,6160.0,6060.0,391286.0
1025,2016.09.02,6040.0,20.0,6010.0,6070.0,6000.0,374131.0
1029,2016.09.01,6060.0,20.0,6050.0,6110.0,6000.0,319987.0
1030,2016.08.31,6080.0,10.0,6080.0,6120.0,6010.0,647438.0
1031,2016.08.30,6070.0,30.0,6060.0,6150.0,6060.0,291056.0
1032,2016.08.29,6040.0,120.0,6140.0,6150.0,6010.0,595948.0
1033,2016.08.26,6160.0,10.0,6130.0,6230.0,6060.0,547159.0
1036,2016.08.25,6170.0,170.0,6030.0,6200.0,6010.0,724674.0
1037,2016.08.24,6000.0,40.0,6040.0,6050.0,5940.0,839361.0
1038,2016.08.23,6040.0,90.0,6130.0,6170.0,6020.0,714634.0
1039,2016.08.22,6130.0,100.0,6200.0,6230.0,6110.0,683695.0
1040,2016.08.19,6230.0,110.0,6110.0,6250.0,6100.0,1185631.0
1044,2016.08.18,6120.0,20.0,6150.0,6250.0,6100.0,716189.0
1045,2016.08.17,6140.0,10.0,6160.0,6190.0,6090.0,461759.0
1046,2016.08.16,6150.0,90.0,6320.0,6320.0,6150.0,608169.0
1047,2016.08.12,6240.0,130.0,6110.0,6260.0,6110.0,865926.0
1048,2016.08.11,6110.0,10.0,6130.0,6150.0,6050.0,482498.0
1051,2016.08.10,6100.0,20.0,6080.0,6170.0,6050.0,619556.0
1052,2016.08.09,6080.0,60.0,6150.0,6200.0,6040.0,1016647.0
1053,2016.08.08,6140.0,30.0,6200.0,6270.0,6090.0,748585.0
1054,2016.08.05,6170.0,40.0,6140.0,6230.0,6040.0,953729.0
1055,2016.08.04,6130.0,170.0,6020.0,6160.0,5960.0,962388.0
1059,2016.08.03,5960.0,120.0,6030.0,6050.0,5910.0,1382342.0
1060,2016.08.02,6080.0,110.0,6240.0,6250.0,6080.0,970113.0
1061,2016.08.01,6190.0,30.0,6250.0,6320.0,6180.0,1786471.0
1062,2016.07.29,6220.0,280.0,5920.0,6240.0,5910.0,2094274.0
1063,2016.07.28,5940.0,50.0,5900.0,5990.0,5880.0,891084.0
1066,2016.07.27,5890.0,20.0,5900.0,5980.0,5870.0,837773.0
1067,2016.07.26,5910.0,0.0,5940.0,6000.0,5900.0,934550.0
1068,2016.07.25,5910.0,90.0,5850.0,5970.0,5830.0,569764.0
1069,2016.07.22,5820.0,50.0,5770.0,5870.0,5770.0,540249.0
1070,2016.07.21,5770.0,80.0,5860.0,5890.0,5750.0,793520.0
1074,2016.07.20,5850.0,20.0,5890.0,5940.0,5830.0,587036.0
1075,2016.07.19,5830.0,20.0,5850.0,5910.0,5780.0,363553.0
1076,2016.07.18,5850.0,60.0,5800.0,5890.0,5800.0,452380.0
1077,2016.07.15,5790.0,0.0,5810.0,5870.0,5780.0,673019.0
1078,2016.07.14,5790.0,40.0,5770.0,5820.0,5760.0,371481.0
1081,2016.07.13,5750.0,60.0,5800.0,5850.0,5750.0,619492.0
1082,2016.07.12,5810.0,60.0,5750.0,5830.0,5750.0,541130.0
1083,2016.07.11,5750.0,130.0,5650.0,5810.0,5650.0,516138.0
