,날짜,종가,전일비,시가,고가,저가,거래량
537,2018.01.04,349000.0,14000.0,367500.0,367500.0,349000.0,190391.0
538,2018.01.03,363000.0,2500.0,360000.0,368500.0,360000.0,81340.0
541,2018.01.02,360500.0,7500.0,368000.0,370000.0,360500.0,92533.0
542,2017.12.28,368000.0,5500.0,362500.0,368500.0,360000.0,43002.0
543,2017.12.27,362500.0,0.0,366000.0,366000.0,357000.0,42739.0
544,2017.12.26,362500.0,2000.0,360500.0,365000.0,360500.0,63585.0
545,2017.12.22,360500.0,4000.0,366000.0,366000.0,359500.0,52676.0
549,2017.12.21,364500.0,1000.0,364000.0,365500.0,360000.0,55821.0
550,2017.12.20,365500.0,4500.0,358000.0,366000.0,357000.0,51882.0
551,2017.12.19,361000.0,4500.0,366000.0,369500.0,358000.0,52276.0
552,2017.12.18,365500.0,1500.0,366000.0,368000.0,363500.0,29931.0
553,2017.12.15,364000.0,3000.0,361000.0,368000.0,361000.0,73601.0
556,2017.12.14,361000.0,4000.0,365000.0,368000.0,361000.0,105132.0
557,2017.12.13,365000.0,8000.0,357000.0,365000.0,355000.0,62068.0
558,2017.12.12,357000.0,7500.0,365500.0,366000.0,356000.0,106212.0
559,2017.12.11,364500.0,7500.0,358000.0,368500.0,358000.0,111638.0
560,2017.12.08,357000.0,0.0,358500.0,363000.0,355000.0,63602.0
564,2017.12.07,357000.0,6500.0,362000.0,362500.0,352500.0,76972.0
565,2017.12.06,363500.0,4000.0,369500.0,369500.0,362500.0,62316.0
566,2017.12.05,367500.0,1500.0,369000.0,370000.0,366500.0,69169.0
567,2017.12.04,369000.0,11000.0,361500.0,370000.0,361000.0,145308.0
568,2017.12.01,358000.0,0.0,360000.0,361500.0,353500.0,85824.0
571,2017.11.30,358000.0,6000.0,356500.0,361000.0,352000.0,124048.0
572,2017.11.29,352000.0,3000.0,357500.0,358000.0,352000.0,83659.0
573,2017.11.28,355000.0,7500.0,347500.0,357500.0,347500.0,97712.0
574,2017.11.27,347500.0,3000.0,348500.0,352000.0,343000.0,88961.0
575,2017.11.24,350500.0,3000.0,356500.0,356500.0,350000.0,74030.0
579,2017.11.23,353500.0,3500.0,359500.0,360000.0,352500.0,72875.0
580,2017.11.22,357000.0,5000.0,355000.0,357000.0,353000.0,88706.0
581,2017.11.21,352000.0,2500.0,356000.0,356500.0,350500.0,98596.0
582,2017.11.20,354500.0,1000.0,356000.0,359500.0,352500.0,86563.0
583,2017.11.17,355500.0,500.0,359000.0,362000.0,355000.0,144988.0
586,2017.11.16,356000.0,9500.0,347000.0,356000.0,346500.0,122925.0
587,2017.11.15,346500.0,11000.0,357500.0,358000.0,346000.0,191040.0
588,2017.11.14,357500.0,1500.0,359000.0,360000.0,350000.0,126202.0
589,2017.11.13,356000.0,18000.0,374000.0,375500.0,355000.0,244307.0
590,2017.11.10,374000.0,5500.0,369000.0,374500.0,368500.0,91725.0
594,2017.11.09,368500.0,0.0,372500.0,373000.0,368500.0,102758.0
595,2017.11.08,368500.0,2000.0,371000.0,372500.0,367500.0,80151.0
596,2017.11.07,370500.0,0.0,370000.0,373000.0,366000.0,113441.0
597,2017.11.06,370500.0,7000.0,380500.0,380500.0,369000.0,151445.0
598,2017.11.03,377500.0,1000.0,377500.0,380500.0,374500.0,90658.0
601,2017.11.02,376500.0,0.0,377000.0,381000.0,373500.0,130488.0
602,2017.11.01,376500.0,7000.0,368500.0,378500.0,368500.0,194924.0
603,2017.10.31,369500.0,0.0,368000.0,372500.0,365000.0,176532.0
604,2017.10.30,369500.0,18500.0,389000.0,389500.0,367000.0,373636.0
605,2017.10.27,388000.0,2500.0,386000.0,395500.0,386000.0,100376.0
609,2017.10.26,385500.0,6500.0,390000.0,393000.0,385500.0,92042.0
610,2017.10.25,392000.0,3000.0,389500.0,394500.0,389000.0,80600.0
611,2017.10.24,389000.0,9500.0,396000.0,398500.0,386500.0,120864.0
612,2017.10.23,398500.0,500.0,399000.0,400000.0,393500.0,56218.0
613,2017.10.20,399000.0,5500.0,392000.0,400000.0,392000.0,64578.0
616,2017.10.19,393500.0,7000.0,399500.0,404000.0,391000.0,107782.0
617,2017.10.18,400500.0,2000.0,402500.0,406500.0,397000.0,75498.0
618,2017.10.17,402500.0,500.0,404500.0,405000.0,400000.0,80085.0
619,2017.10.16,403000.0,8000.0,401000.0,407500.0,398000.0,157968.0
620,2017.10.13,395000.0,17500.0,381500.0,398000.0,381000.0,202758.0
624,2017.10.12,377500.0,500.0,378500.0,386000.0,377500.0,134673.0
625,2017.10.11,377000.0,7000.0,385500.0,388000.0,375000.0,113718.0
626,2017.10.10,384000.0,6000.0,382500.0,388000.0,378000.0,109668.0
627,2017.09.29,378000.0,0.0,380000.0,383000.0,375500.0,62663.0
628,2017.09.28,378000.0,6500.0,370000.0,381500.0,367500.0,113013.0
631,2017.09.27,371500.0,1500.0,374000.0,374000.0,367000.0,62345.0
632,2017.09.26,373000.0,2000.0,370000.0,379000.0,369500.0,86272.0
633,2017.09.25,371000.0,0.0,370000.0,375500.0,365000.0,84315.0
634,2017.09.22,371000.0,14500.0,384000.0,385500.0,360500.0,247099.0
635,2017.09.21,385500.0,4500.0,383000.0,392500.0,382500.0,115530.0
639,2017.09.20,381000.0,8500.0,390000.0,392000.0,380500.0,105961.0
640,2017.09.19,389500.0,1000.0,388000.0,394000.0,386500.0,102641.0
641,2017.09.18,388500.0,1000.0,385000.0,394500.0,383500.0,140718.0
642,2017.09.15,387500.0,21000.0,404000.0,406000.0,386500.0,301246.0
643,2017.09.14,408500.0,5500.0,414000.0,416500.0,403000.0,157701.0
646,2017.09.13,414000.0,1000.0,418500.0,422000.0,413000.0,99553.0
647,2017.09.12,415000.0,1500.0,419500.0,419500.0,412000.0,61992.0
648,2017.09.11,416500.0,13000.0,405500.0,416500.0,404000.0,100134.0
649,2017.09.08,403500.0,2500.0,405000.0,405500.0,398500.0,74194.0
650,2017.09.07,406000.0,2000.0,407000.0,407500.0,401500.0,59653.0
654,2017.09.06,404000.0,7500.0,411500.0,416500.0,402000.0,108231.0
655,2017.09.05,411500.0,1000.0,410500.0,414500.0,407500.0,98378.0
656,2017.09.04,410500.0,7500.0,399500.0,413500.0,399500.0,153661.0
657,2017.09.01,403000.0,3500.0,402000.0,412000.0,401500.0,156390.0
658,2017.08.31,399500.0,5500.0,396000.0,400000.0,392500.0,102660.0
661,2017.08.30,394000.0,1000.0,393000.0,394000.0,387500.0,98634.0
662,2017.08.29,393000.0,0.0,390000.0,393000.0,386000.0,73113.0
663,2017.08.28,393000.0,4000.0,390000.0,398500.0,390000.0,92846.0
664,2017.08.25,389000.0,4000.0,391500.0,392500.0,387000.0,82565.0
665,2017.08.24,393000.0,1500.0,393000.0,397000.0,391500.0,76022.0
669,2017.08.23,391500.0,6000.0,398000.0,401000.0,387000.0,83530.0
670,2017.08.22,397500.0,5000.0,394000.0,398500.0,393000.0,79676.0
671,2017.08.21,392500.0,500.0,396500.0,397500.0,391500.0,93004.0
672,2017.08.18,393000.0,6000.0,384000.0,397000.0,384000.0,159874.0
673,2017.08.17,387000.0,6500.0,381000.0,391500.0,379000.0,84281.0
676,2017.08.16,380500.0,9000.0,392000.0,392500.0,379500.0,130987.0
677,2017.08.14,389500.0,11500.0,383500.0,392000.0,381500.0,139298.0
678,2017.08.11,378000.0,0.0,372500.0,380000.0,371500.0,137033.0
679,2017.08.10,378000.0,2000.0,380000.0,384000.0,375000.0,117721.0
680,2017.08.09,380000.0,6500.0,383000.0,388000.0,378500.0,128004.0
684,2017.08.08,386500.0,7000.0,393500.0,394000.0,382500.0,124844.0
685,2017.08.07,393500.0,1000.0,396500.0,402500.0,393000.0,136389.0
686,2017.08.04,394500.0,18000.0,376000.0,395000.0,376000.0,249827.0
687,2017.08.03,376500.0,6500.0,381000.0,382500.0,374500.0,98201.0
688,2017.08.02,383000.0,2500.0,381000.0,383500.0,375500.0,129098.0
691,2017.08.01,380500.0,11500.0,372500.0,381500.0,371000.0,251147.0
692,2017.07.31,369000.0,6000.0,361000.0,373000.0,361000.0,151179.0
693,2017.07.28,363000.0,6500.0,370000.0,370000.0,360000.0,112455.0
694,2017.07.27,369500.0,4000.0,367000.0,370500.0,363500.0,115528.0
695,2017.07.26,365500.0,1000.0,371000.0,374000.0,361000.0,123544.0
699,2017.07.25,366500.0,2500.0,364000.0,371500.0,360500.0,184547.0
700,2017.07.24,364000.0,1500.0,362000.0,364500.0,361000.0,88790.0
701,2017.07.21,362500.0,500.0,360500.0,363000.0,354500.0,151777.0
702,2017.07.20,362000.0,5000.0,360000.0,363000.0,358500.0,112869.0
703,2017.07.19,357000.0,1000.0,358500.0,361500.0,355000.0,88912.0
706,2017.07.18,358000.0,500.0,359000.0,359000.0,355500.0,69561.0
707,2017.07.17,358500.0,500.0,362500.0,363000.0,356000.0,138093.0
708,2017.07.14,358000.0,10000.0,349000.0,361000.0,348500.0,211210.0
709,2017.07.13,348000.0,2000.0,352000.0,354000.0,347500.0,204509.0
710,2017.07.12,350000.0,500.0,348000.0,351500.0,344500.0,140695.0
714,2017.07.11,350500.0,3500.0,345500.0,351500.0,342000.0,121092.0
715,2017.07.10,347000.0,3000.0,349500.0,350500.0,342500.0,99682.0
716,2017.07.07,350000.0,2500.0,344500.0,351000.0,342500.0,126839.0
717,2017.07.06,347500.0,2500.0,346000.0,349500.0,341000.0,148046.0
718,2017.07.05,350000.0,1000.0,349000.0,351500.0,341000.0,138825.0
721,2017.07.04,349000.0,4500.0,357500.0,358000.0,348000.0,143514.0
722,2017.07.03,353500.0,9500.0,345500.0,354000.0,342500.0,248086.0
723,2017.06.30,344000.0,13500.0,330500.0,345000.0,328500.0,254326.0
724,2017.06.29,330500.0,1000.0,332500.0,335500.0,330500.0,121924.0
725,2017.06.28,329500.0,4500.0,335500.0,339000.0,329000.0,145971.0
729,2017.06.27,334000.0,3500.0,338000.0,343000.0,334000.0,154997.0
730,2017.06.26,337500.0,500.0,335000.0,342000.0,335000.0,99108.0
731,2017.06.23,338000.0,4500.0,341500.0,341500.0,335500.0,117352.0
732,2017.06.22,342500.0,6000.0,335500.0,342500.0,329500.0,223083.0
733,2017.06.21,336500.0,11500.0,324000.0,336500.0,323500.0,192631.0
736,2017.06.20,325000.0,5000.0,330000.0,330500.0,322500.0,163102.0
737,2017.06.19,330000.0,3500.0,336000.0,337000.0,329500.0,154149.0
738,2017.06.16,333500.0,1000.0,334500.0,338500.0,332500.0,157058.0
739,2017.06.15,332500.0,11000.0,342500.0,342500.0,329000.0,307444.0
740,2017.06.14,343500.0,5500.0,350000.0,350000.0,340500.0,270934.0
744,2017.06.13,349000.0,2000.0,347500.0,351000.0,346000.0,119823.0
745,2017.06.12,347000.0,5000.0,355000.0,356000.0,347000.0,129167.0
746,2017.06.09,352000.0,1000.0,352000.0,358500.0,351000.0,194354.0
747,2017.06.08,353000.0,5500.0,346500.0,353000.0,340000.0,279941.0
748,2017.06.07,347500.0,2500.0,352000.0,353000.0,346500.0,220235.0
751,2017.06.05,350000.0,4000.0,355000.0,356500.0,348000.0,199660.0
752,2017.06.02,354000.0,8500.0,363500.0,364000.0,353000.0,254466.0
753,2017.06.01,362500.0,2000.0,363500.0,364000.0,359500.0,112355.0
754,2017.05.31,360500.0,1500.0,362500.0,364000.0,359000.0,130377.0
755,2017.05.30,362000.0,11000.0,369500.0,372000.0,361000.0,212327.0
759,2017.05.29,373000.0,3000.0,379500.0,380500.0,370000.0,207018.0
760,2017.05.26,376000.0,500.0,374000.0,380000.0,370500.0,175841.0
761,2017.05.25,376500.0,12500.0,368500.0,377500.0,367500.0,260342.0
762,2017.05.24,364000.0,5500.0,371000.0,373000.0,362000.0,157962.0
763,2017.05.23,369500.0,4000.0,372000.0,375000.0,367500.0,145300.0
766,2017.05.22,373500.0,22500.0,356000.0,376000.0,355500.0,446013.0
767,2017.05.19,351000.0,6500.0,344500.0,351500.0,344000.0,114090.0
768,2017.05.18,344500.0,3500.0,344000.0,348000.0,341000.0,125863.0
769,2017.05.17,348000.0,500.0,346500.0,350500.0,346500.0,113315.0
770,2017.05.16,348500.0,3500.0,347000.0,349500.0,342000.0,161891.0
774,2017.05.15,345000.0,7000.0,353500.0,354000.0,342500.0,225317.0
775,2017.05.12,352000.0,2000.0,349000.0,354000.0,349000.0,102770.0
776,2017.05.11,350000.0,4500.0,348500.0,353000.0,347500.0,149925.0
777,2017.05.10,345500.0,6000.0,354000.0,356500.0,345500.0,232963.0
778,2017.05.08,351500.0,1000.0,354000.0,355000.0,345500.0,203393.0
781,2017.05.04,352500.0,5000.0,357500.0,361000.0,351500.0,126596.0
782,2017.05.02,357500.0,15500.0,342000.0,358000.0,341500.0,235616.0
783,2017.04.28,342000.0,9500.0,345000.0,347000.0,341000.0,209249.0
784,2017.04.27,351500.0,6500.0,358000.0,358000.0,347500.0,205182.0
785,2017.04.26,358000.0,1000.0,358000.0,363000.0,358000.0,98532.0
789,2017.04.25,357000.0,3000.0,355500.0,358000.0,350000.0,118371.0
790,2017.04.24,354000.0,1500.0,355500.0,359000.0,352500.0,82535.0
791,2017.04.21,352500.0,7500.0,344500.0,356500.0,344500.0,211588.0
792,2017.04.20,345000.0,4500.0,344000.0,345500.0,339500.0,165140.0
793,2017.04.19,340500.0,500.0,341000.0,345000.0,340000.0,91178.0
796,2017.04.18,341000.0,9000.0,352000.0,352500.0,341000.0,168223.0
797,2017.04.17,350000.0,1000.0,350500.0,353500.0,348000.0,62792.0
798,2017.04.14,349000.0,2500.0,350500.0,354000.0,347000.0,89106.0
799,2017.04.13,346500.0,11000.0,356000.0,356500.0,343500.0,285393.0
800,2017.04.12,357500.0,1500.0,359500.0,361000.0,355500.0,80712.0
804,2017.04.11,359000.0,4000.0,365000.0,369000.0,357000.0,114408.0
805,2017.04.10,363000.0,12000.0,372500.0,372500.0,362000.0,133103.0
806,2017.04.07,375000.0,6000.0,370000.0,375000.0,367000.0,105165.0
807,2017.04.06,369000.0,3000.0,371500.0,373500.0,367000.0,68255.0
808,2017.04.05,372000.0,5000.0,370500.0,376500.0,367000.0,132556.0
811,2017.04.04,367000.0,1500.0,370500.0,371000.0,364500.0,92858.0
812,2017.04.03,368500.0,2000.0,375000.0,375000.0,366000.0,84584.0
813,2017.03.31,370500.0,6500.0,365000.0,373500.0,364500.0,135668.0
814,2017.03.30,364000.0,1500.0,363000.0,369000.0,363000.0,84593.0
815,2017.03.29,362500.0,2500.0,363000.0,364000.0,360000.0,87476.0
819,2017.03.28,360000.0,10000.0,352500.0,361500.0,351500.0,154777.0
820,2017.03.27,350000.0,5000.0,354000.0,356500.0,349000.0,105585.0
821,2017.03.24,355000.0,1000.0,357000.0,360000.0,353000.0,100953.0
822,2017.03.23,354000.0,7500.0,363000.0,366500.0,353000.0,168169.0
823,2017.03.22,361500.0,10000.0,368000.0,368000.0,358000.0,193143.0
826,2017.03.21,371500.0,3500.0,371000.0,372500.0,366000.0,103835.0
827,2017.03.20,368000.0,7500.0,376000.0,376500.0,365000.0,81089.0
828,2017.03.17,375500.0,3000.0,380000.0,380000.0,369500.0,85825.0
829,2017.03.16,378500.0,14000.0,371500.0,383500.0,369500.0,210275.0
830,2017.03.15,364500.0,2000.0,364500.0,368000.0,362500.0,78493.0
834,2017.03.14,362500.0,1000.0,364000.0,368500.0,361500.0,92968.0
835,2017.03.13,361500.0,10500.0,368000.0,368000.0,360000.0,192104.0
836,2017.03.10,372000.0,4000.0,369000.0,375000.0,367000.0,90329.0
837,2017.03.09,368000.0,6500.0,371500.0,374000.0,366500.0,95997.0
838,2017.03.08,374500.0,2500.0,371000.0,377500.0,364500.0,134710.0
841,2017.03.07,372000.0,6500.0,362500.0,376000.0,362500.0,112119.0
842,2017.03.06,365500.0,0.0,363000.0,367000.0,347000.0,241254.0
843,2017.03.03,365500.0,7000.0,370000.0,373000.0,363500.0,112065.0
844,2017.03.02,372500.0,8000.0,371500.0,373500.0,366500.0,164910.0
845,2017.02.28,364500.0,500.0,362000.0,372500.0,362000.0,127696.0
849,2017.02.27,365000.0,2500.0,359500.0,369500.0,348500.0,334076.0
850,2017.02.24,362500.0,17000.0,379000.0,381500.0,361000.0,278996.0
851,2017.02.23,379500.0,3000.0,377000.0,382000.0,373000.0,161629.0
852,2017.02.22,376500.0,7000.0,372000.0,379000.0,372000.0,917212.0
853,2017.02.21,383500.0,6000.0,377000.0,383500.0,370500.0,252581.0
856,2017.02.20,377500.0,15000.0,391000.0,391000.0,376500.0,193074.0
857,2017.02.17,392500.0,1500.0,392000.0,397000.0,388500.0,76600.0
858,2017.02.16,391000.0,6500.0,395500.0,399500.0,385000.0,131896.0
859,2017.02.15,397500.0,500.0,399000.0,404000.0,395000.0,80085.0
860,2017.02.14,398000.0,7000.0,408500.0,410000.0,397500.0,60489.0
864,2017.02.13,405000.0,2000.0,409000.0,409500.0,403500.0,56720.0
865,2017.02.10,407000.0,15000.0,396000.0,409500.0,394500.0,167276.0
866,2017.02.09,392000.0,9000.0,385000.0,395500.0,384000.0,94516.0
867,2017.02.08,383000.0,3500.0,388000.0,388000.0,380000.0,111121.0
868,2017.02.07,386500.0,7000.0,393500.0,394000.0,385000.0,65774.0
871,2017.02.06,393500.0,0.0,397500.0,399500.0,388500.0,78370.0
872,2017.02.03,393500.0,2000.0,400000.0,407500.0,388000.0,198181.0
873,2017.02.02,395500.0,7000.0,385500.0,397500.0,385000.0,97319.0
874,2017.02.01,388500.0,12000.0,377500.0,391000.0,377500.0,74125.0
875,2017.01.31,376500.0,16000.0,390500.0,392000.0,376500.0,97755.0
879,2017.01.26,392500.0,1500.0,393000.0,398000.0,387000.0,64007.0
880,2017.01.25,391000.0,7500.0,387000.0,392000.0,385000.0,88082.0
881,2017.01.24,383500.0,2000.0,383000.0,389000.0,379500.0,56113.0
882,2017.01.23,385500.0,9000.0,378500.0,387000.0,377500.0,82804.0
883,2017.01.20,376500.0,7000.0,383500.0,384500.0,372500.0,89260.0
886,2017.01.19,383500.0,2500.0,381500.0,385000.0,369500.0,171711.0
887,2017.01.18,381000.0,12500.0,391500.0,393500.0,380000.0,101465.0
888,2017.01.17,393500.0,7500.0,386000.0,394000.0,386000.0,62431.0
889,2017.01.16,386000.0,2500.0,390000.0,390500.0,383500.0,70534.0
890,2017.01.13,388500.0,7000.0,395000.0,396000.0,386000.0,68693.0
894,2017.01.12,395500.0,6000.0,394000.0,399000.0,388000.0,111851.0
895,2017.01.11,389500.0,14500.0,377500.0,390000.0,377000.0,130958.0
896,2017.01.10,375000.0,6500.0,378000.0,378500.0,373000.0,88423.0
897,2017.01.09,381500.0,12000.0,372500.0,386500.0,372000.0,125560.0
898,2017.01.06,369500.0,2500.0,369500.0,372000.0,367000.0,75013.0
901,2017.01.05,372000.0,1500.0,373500.0,374500.0,364000.0,113002.0
902,2017.01.04,373500.0,12000.0,382500.0,384500.0,370500.0,124236.0
903,2017.01.03,385500.0,2000.0,382000.0,386000.0,379000.0,88385.0
904,2017.01.02,383500.0,14500.0,370000.0,384000.0,369000.0,83549.0
905,2016.12.29,369000.0,5500.0,365000.0,370000.0,360000.0,83867.0
909,2016.12.28,363500.0,9000.0,356000.0,365000.0,353000.0,99283.0
910,2016.12.27,354500.0,7500.0,349000.0,356500.0,349000.0,77453.0
911,2016.12.26,347000.0,9000.0,358000.0,359000.0,346000.0,73169.0
912,2016.12.23,356000.0,8500.0,348500.0,358000.0,346000.0,77072.0
913,2016.12.22,347500.0,3000.0,350500.0,353500.0,346000.0,46255.0
916,2016.12.21,350500.0,6000.0,344500.0,356500.0,344500.0,111481.0
917,2016.12.20,344500.0,3500.0,349000.0,351000.0,342500.0,92464.0
918,2016.12.19,348000.0,2000.0,350500.0,354000.0,347000.0,56446.0
919,2016.12.16,350000.0,4500.0,354500.0,356500.0,349500.0,73637.0
920,2016.12.15,354500.0,6500.0,343500.0,357500.0,343500.0,88749.0
924,2016.12.14,348000.0,10500.0,356000.0,358500.0,346500.0,100305.0
925,2016.12.13,358500.0,7000.0,351500.0,358500.0,351000.0,104712.0
926,2016.12.12,351500.0,8500.0,366500.0,368500.0,346500.0,155375.0
927,2016.12.09,360000.0,3000.0,357000.0,361500.0,356500.0,74046.0
928,2016.12.08,363000.0,13500.0,357000.0,363000.0,349500.0,110995.0
931,2016.12.07,349500.0,1000.0,350000.0,355500.0,347000.0,84554.0
932,2016.12.06,350500.0,16500.0,341000.0,357000.0,339500.0,176448.0
933,2016.12.05,334000.0,4500.0,339000.0,343000.0,334000.0,65801.0
934,2016.12.02,338500.0,1500.0,336500.0,340000.0,328000.0,128789.0
935,2016.12.01,340000.0,18500.0,325500.0,343000.0,324000.0,177336.0
939,2016.11.30,321500.0,2000.0,321500.0,326000.0,316000.0,124263.0
940,2016.11.29,323500.0,0.0,323500.0,326000.0,319500.0,62361.0
941,2016.11.28,323500.0,1500.0,320500.0,328000.0,320000.0,58652.0
942,2016.11.25,322000.0,3500.0,328000.0,328000.0,318500.0,55292.0
943,2016.11.24,325500.0,4000.0,328000.0,329500.0,324000.0,77066.0
946,2016.11.23,329500.0,2000.0,325000.0,332000.0,323500.0,95856.0
947,2016.11.22,327500.0,6500.0,324500.0,330000.0,321000.0,68406.0
948,2016.11.21,321000.0,4500.0,319000.0,326000.0,317500.0,93093.0
949,2016.11.18,316500.0,500.0,318000.0,319000.0,311500.0,51469.0
950,2016.11.17,316000.0,1500.0,315000.0,318500.0,313500.0,37289.0
954,2016.11.16,317500.0,1000.0,324000.0,324500.0,316500.0,69087.0
955,2016.11.15,318500.0,2500.0,323000.0,325000.0,316000.0,107953.0
956,2016.11.14,321000.0,10500.0,310500.0,325500.0,310500.0,201855.0
957,2016.11.11,310500.0,6500.0,303500.0,313500.0,301500.0,160497.0
958,2016.11.10,304000.0,13000.0,297500.0,306000.0,296000.0,135512.0
961,2016.11.09,291000.0,11000.0,302000.0,304000.0,281500.0,167120.0
962,2016.11.08,302000.0,0.0,302500.0,303500.0,299000.0,45273.0
963,2016.11.07,302000.0,10500.0,296500.0,302500.0,294000.0,72250.0
964,2016.11.04,291500.0,3000.0,296000.0,296500.0,289000.0,62037.0
965,2016.11.03,294500.0,5000.0,289500.0,297000.0,287500.0,81821.0
969,2016.11.02,289500.0,4500.0,291500.0,296500.0,287500.0,71388.0
970,2016.11.01,294000.0,5500.0,288000.0,297500.0,287000.0,93937.0
971,2016.10.31,288500.0,10500.0,298500.0,300500.0,287500.0,118382.0
972,2016.10.28,299000.0,1000.0,299500.0,302000.0,296000.0,56474.0
973,2016.10.27,300000.0,0.0,302000.0,304000.0,297000.0,53186.0
976,2016.10.26,300000.0,10500.0,308500.0,309000.0,299500.0,67642.0
977,2016.10.25,310500.0,5000.0,308000.0,312000.0,305500.0,55565.0
978,2016.10.24,305500.0,2000.0,307500.0,310000.0,304000.0,36618.0
979,2016.10.21,307500.0,500.0,307500.0,310500.0,303500.0,64056.0
980,2016.10.20,307000.0,2000.0,309500.0,311000.0,304000.0,76605.0
984,2016.10.19,309000.0,7000.0,315000.0,315500.0,307000.0,109962.0
985,2016.10.18,316000.0,6500.0,315000.0,318000.0,311000.0,152940.0
986,2016.10.17,309500.0,7500.0,305000.0,311000.0,303500.0,84381.0
987,2016.10.14,302000.0,5500.0,299500.0,304000.0,298000.0,77745.0
988,2016.10.13,296500.0,14000.0,310000.0,310000.0,296000.0,138911.0
991,2016.10.12,310500.0,500.0,309500.0,314500.0,307500.0,98727.0
992,2016.10.11,311000.0,9500.0,306500.0,313500.0,304500.0,183704.0
993,2016.10.10,301500.0,2000.0,306000.0,308000.0,300500.0,82214.0
994,2016.10.07,303500.0,3000.0,302500.0,311000.0,299500.0,89210.0
995,2016.10.06,300500.0,2500.0,303000.0,305500.0,295500.0,89960.0
999,2016.10.05,303000.0,5000.0,305500.0,307000.0,303000.0,75654.0
1000,2016.10.04,308000.0,10000.0,300500.0,309000.0,299500.0,111030.0
1001,2016.09.30,298000.0,3000.0,298500.0,304500.0,297500.0,94580.0
1002,2016.09.29,301000.0,9500.0,298500.0,304000.0,296000.0,153851.0
1003,2016.09.28,291500.0,3000.0,286000.0,296000.0,286000.0,138396.0
1006,2016.09.27,288500.0,2000.0,286500.0,290000.0,280000.0,94189.0
1007,2016.09.26,286500.0,1000.0,285000.0,288000.0,282500.0,68759.0
1008,2016.09.23,287500.0,1500.0,289500.0,291000.0,286500.0,68767.0
1009,2016.09.22,286000.0,6000.0,284000.0,291000.0,283500.0,120672.0
1010,2016.09.21,280000.0,1000.0,281000.0,282000.0,274500.0,77235.0
1014,2016.09.20,279000.0,1500.0,274000.0,280500.0,271000.0,84863.0
1015,2016.09.19,277500.0,2000.0,271000.0,279000.0,266500.0,125313.0
1016,2016.09.13,275500.0,6500.0,272000.0,278000.0,268000.0,132356.0
1017,2016.09.12,269000.0,3000.0,270000.0,274500.0,269000.0,66639.0
1018,2016.09.09,272000.0,0.0,271000.0,274000.0,269500.0,58313.0
1021,2016.09.08,272000.0,500.0,273000.0,276500.0,272000.0,73613.0
1022,2016.09.07,272500.0,1500.0,274000.0,277000.0,272000.0,59595.0
1023,2016.09.06,274000.0,6500.0,281500.0,282000.0,271500.0,99274.0
1024,2016.09.05,280500.0,3500.0,278500.0,284000.0,278000.0,67491.0
1025,2016.09.02,277000.0,3500.0,275500.0,279000.0,273500.0,100044.0
1029,2016.09.01,273500.0,5500.0,270000.0,277500.0,267000.0,105951.0
1030,2016.08.31,268000.0,2500.0,267500.0,271500.0,263500.0,160877.0
1031,2016.08.30,270500.0,500.0,271000.0,275000.0,269500.0,76957.0
1032,2016.08.29,271000.0,11500.0,278500.0,279500.0,269000.0,120921.0
1033,2016.08.26,282500.0,1500.0,281000.0,283000.0,277500.0,83336.0
1036,2016.08.25,281000.0,5000.0,277500.0,281000.0,276500.0,91850.0
1037,2016.08.24,276000.0,1000.0,277000.0,282500.0,274000.0,135482.0
1038,2016.08.23,277000.0,6000.0,281000.0,284000.0,273000.0,210241.0
1039,2016.08.22,283000.0,10000.0,292500.0,295000.0,281500.0,112112.0
1040,2016.08.19,293000.0,4500.0,291000.0,294000.0,287500.0,98057.0
1044,2016.08.18,288500.0,7500.0,296000.0,297500.0,287500.0,130920.0
1045,2016.08.17,296000.0,7000.0,302000.0,302500.0,291000.0,134985.0
1046,2016.08.16,303000.0,1500.0,305500.0,307500.0,302000.0,71731.0
1047,2016.08.12,304500.0,1500.0,306000.0,311500.0,303000.0,63429.0
1048,2016.08.11,303000.0,2000.0,304000.0,308000.0,299000.0,74088.0
1051,2016.08.10,305000.0,2500.0,307000.0,311500.0,304500.0,91838.0
1052,2016.08.09,307500.0,6500.0,302000.0,309000.0,298000.0,90111.0
1053,2016.08.08,301000.0,0.0,302000.0,306500.0,300000.0,78751.0
1054,2016.08.05,301000.0,1000.0,303000.0,305000.0,296500.0,85838.0
1055,2016.08.04,302000.0,1500.0,308000.0,309500.0,301500.0,72364.0
1059,2016.08.03,303500.0,14000.0,313000.0,316000.0,303500.0,128855.0
1060,2016.08.02,317500.0,500.0,315000.0,318500.0,311000.0,91191.0
1061,2016.08.01,317000.0,13500.0,305000.0,317000.0,302500.0,178476.0
1062,2016.07.29,303500.0,8500.0,301500.0,312500.0,296500.0,386773.0
1063,2016.07.28,295000.0,7000.0,288000.0,295000.0,286500.0,113724.0
1066,2016.07.27,288000.0,4500.0,292000.0,292500.0,286500.0,92864.0
1067,2016.07.26,292500.0,4500.0,290000.0,298000.0,288500.0,116113.0
1068,2016.07.25,288000.0,5500.0,284500.0,289000.0,279500.0,80328.0
1069,2016.07.22,282500.0,3000.0,287000.0,290000.0,282000.0,80125.0
1070,2016.07.21,285500.0,3500.0,291500.0,299000.0,285500.0,150953.0
1074,2016.07.20,289000.0,0.0,289500.0,295500.0,288000.0,102398.0
